"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 19:00:00,0.289,0
2026-06-20 19:01:00,0.274,0
2026-06-20 19:02:00,0.27,0
2026-06-20 19:03:00,0.243,1
2026-06-20 19:04:00,0.208,0
2026-06-20 19:05:00,0.198,0
2026-06-20 19:06:00,0.165,1
2026-06-20 19:07:00,0.12,0
2026-06-20 19:08:00,0.124,0
2026-06-20 19:09:00,0.14,0
2026-06-20 19:10:00,0.107,0
2026-06-20 19:11:00,0.076,0
2026-06-20 19:12:00,0.124,0
2026-06-20 19:13:00,0.142,1
2026-06-20 19:14:00,0.14,1
2026-06-20 19:15:00,0.144,0
2026-06-20 19:16:00,0.161,0
2026-06-20 19:17:00,0.192,0
2026-06-20 19:18:00,0.261,1
2026-06-20 19:19:00,0.316,0
2026-06-20 19:20:00,0.408,0
2026-06-20 19:21:00,0.416,0
2026-06-20 19:22:00,0.432,1
2026-06-20 19:23:00,0.434,0
2026-06-20 19:24:00,0.403,0
2026-06-20 19:25:00,0.445,0
2026-06-20 19:26:00,0.529,0
2026-06-20 19:27:00,0.553,0
2026-06-20 19:28:00,0.521,0
2026-06-20 19:29:00,0.533,0
2026-06-20 19:30:00,0.575,0
2026-06-20 19:31:00,0.595,0
2026-06-20 19:32:00,0.587,0
2026-06-20 19:33:00,0.583,0
2026-06-20 19:34:00,0.555,0
2026-06-20 19:35:00,0.546,0
2026-06-20 19:36:00,0.481,0
2026-06-20 19:37:00,0.439,0
2026-06-20 19:38:00,0.406,0
2026-06-20 19:39:00,0.433,0
2026-06-20 19:40:00,0.438,0
2026-06-20 19:41:00,0.392,0
2026-06-20 19:42:00,0.341,1
2026-06-20 19:43:00,0.312,0
2026-06-20 19:44:00,0.301,0
2026-06-20 19:45:00,0.263,0
2026-06-20 19:46:00,0.223,0
2026-06-20 19:47:00,0.2,0
2026-06-20 19:48:00,0.205,0
2026-06-20 19:49:00,0.192,0
2026-06-20 19:50:00,0.193,0
2026-06-20 19:51:00,0.201,0
2026-06-20 19:52:00,0.241,0
2026-06-20 19:53:00,0.287,0
2026-06-20 19:54:00,0.327,0
2026-06-20 19:55:00,0.327,0
2026-06-20 19:56:00,0.3,0
2026-06-20 19:57:00,0.318,1
2026-06-20 19:58:00,0.31,0
2026-06-20 19:59:00,0.317,0
