"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 02:00:00,0.758,0
2026-06-02 02:01:00,0.756,0
2026-06-02 02:02:00,0.766,0
2026-06-02 02:03:00,0.761,0
2026-06-02 02:04:00,0.748,0
2026-06-02 02:05:00,0.736,0
2026-06-02 02:06:00,0.777,0
2026-06-02 02:07:00,0.807,0
2026-06-02 02:08:00,0.794,0
2026-06-02 02:09:00,0.79,0
2026-06-02 02:10:00,0.808,0
2026-06-02 02:11:00,0.758,0
2026-06-02 02:12:00,0.7,0
2026-06-02 02:13:00,0.618,0
2026-06-02 02:14:00,0.531,0
2026-06-02 02:15:00,0.526,0
2026-06-02 02:16:00,0.583,0
2026-06-02 02:17:00,0.602,0
2026-06-02 02:18:00,0.556,1
2026-06-02 02:19:00,0.545,0
2026-06-02 02:20:00,0.532,1
2026-06-02 02:21:00,0.581,0
2026-06-02 02:22:00,0.559,0
2026-06-02 02:23:00,0.526,0
2026-06-02 02:24:00,0.498,0
2026-06-02 02:25:00,0.491,1
2026-06-02 02:26:00,0.434,1
2026-06-02 02:27:00,0.438,0
2026-06-02 02:28:00,0.468,0
2026-06-02 02:29:00,0.534,0
2026-06-02 02:30:00,0.569,0
2026-06-02 02:31:00,0.549,0
2026-06-02 02:32:00,0.516,1
2026-06-02 02:33:00,0.538,0
2026-06-02 02:34:00,0.57,0
2026-06-02 02:35:00,0.611,0
2026-06-02 02:36:00,0.666,0
2026-06-02 02:37:00,0.671,0
2026-06-02 02:38:00,0.711,0
2026-06-02 02:39:00,0.701,0
2026-06-02 02:40:00,0.679,0
2026-06-02 02:41:00,0.702,0
2026-06-02 02:42:00,0.699,0
2026-06-02 02:43:00,0.669,1
2026-06-02 02:44:00,0.656,0
2026-06-02 02:45:00,0.612,0
2026-06-02 02:46:00,0.606,0
2026-06-02 02:47:00,0.591,1
2026-06-02 02:48:00,0.566,0
2026-06-02 02:49:00,0.539,0
2026-06-02 02:50:00,0.529,0
2026-06-02 02:51:00,0.486,0
2026-06-02 02:52:00,0.423,0
2026-06-02 02:53:00,0.452,0
2026-06-02 02:54:00,0.428,0
2026-06-02 02:55:00,0.434,0
2026-06-02 02:56:00,0.472,0
2026-06-02 02:57:00,0.476,0
2026-06-02 02:58:00,0.521,0
2026-06-02 02:59:00,0.597,0
