"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 08:00:00,0.235,0
2026-06-11 08:01:00,0.265,0
2026-06-11 08:02:00,0.31,0
2026-06-11 08:03:00,0.3,0
2026-06-11 08:04:00,0.282,0
2026-06-11 08:05:00,0.257,0
2026-06-11 08:06:00,0.242,0
2026-06-11 08:07:00,0.26,0
2026-06-11 08:08:00,0.259,0
2026-06-11 08:09:00,0.268,0
2026-06-11 08:10:00,0.263,1
2026-06-11 08:11:00,0.243,0
2026-06-11 08:12:00,0.22,0
2026-06-11 08:13:00,0.2,0
2026-06-11 08:14:00,0.155,0
2026-06-11 08:15:00,0.132,0
2026-06-11 08:16:00,0.1,0
2026-06-11 08:17:00,0.051,0
2026-06-11 08:18:00,0.033,0
2026-06-11 08:19:00,0.054,1
2026-06-11 08:20:00,0.067,1
2026-06-11 08:21:00,0.108,0
2026-06-11 08:22:00,0.137,0
2026-06-11 08:23:00,0.095,0
2026-06-11 08:24:00,0.117,0
2026-06-11 08:25:00,0.14,0
2026-06-11 08:26:00,0.17,0
2026-06-11 08:27:00,0.192,0
2026-06-11 08:28:00,0.167,0
2026-06-11 08:29:00,0.171,0
2026-06-11 08:30:00,0.192,0
2026-06-11 08:31:00,0.195,0
2026-06-11 08:32:00,0.206,0
2026-06-11 08:33:00,0.248,0
2026-06-11 08:34:00,0.245,0
2026-06-11 08:35:00,0.236,0
2026-06-11 08:36:00,0.232,0
2026-06-11 08:37:00,0.244,0
2026-06-11 08:38:00,0.225,0
2026-06-11 08:39:00,0.248,0
2026-06-11 08:40:00,0.267,0
2026-06-11 08:41:00,0.303,0
2026-06-11 08:42:00,0.329,1
2026-06-11 08:43:00,0.355,1
2026-06-11 08:44:00,0.405,0
2026-06-11 08:45:00,0.423,0
2026-06-11 08:46:00,0.425,0
2026-06-11 08:47:00,0.414,0
2026-06-11 08:48:00,0.438,0
2026-06-11 08:49:00,0.441,0
2026-06-11 08:50:00,0.446,0
2026-06-11 08:51:00,0.463,0
2026-06-11 08:52:00,0.501,0
2026-06-11 08:53:00,0.469,0
2026-06-11 08:54:00,0.451,0
2026-06-11 08:55:00,0.466,0
2026-06-11 08:56:00,0.47,0
2026-06-11 08:57:00,0.405,0
2026-06-11 08:58:00,0.347,0
2026-06-11 08:59:00,0.314,0
