"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 16:00:00,0.496,0
2026-06-20 16:01:00,0.46,0
2026-06-20 16:02:00,0.379,0
2026-06-20 16:03:00,0.348,0
2026-06-20 16:04:00,0.322,0
2026-06-20 16:05:00,0.263,0
2026-06-20 16:06:00,0.209,0
2026-06-20 16:07:00,0.18,0
2026-06-20 16:08:00,0.167,0
2026-06-20 16:09:00,0.16,0
2026-06-20 16:10:00,0.13,0
2026-06-20 16:11:00,0.132,0
2026-06-20 16:12:00,0.076,0
2026-06-20 16:13:00,0.017,0
2026-06-20 16:14:00,-0.011,0
2026-06-20 16:15:00,-0.045,0
2026-06-20 16:16:00,-0.005,0
2026-06-20 16:17:00,0.025,0
2026-06-20 16:18:00,0.039,0
2026-06-20 16:19:00,0.046,0
2026-06-20 16:20:00,0.06,0
2026-06-20 16:21:00,0.1,0
2026-06-20 16:22:00,0.154,0
2026-06-20 16:23:00,0.18,0
2026-06-20 16:24:00,0.193,0
2026-06-20 16:25:00,0.191,0
2026-06-20 16:26:00,0.185,0
2026-06-20 16:27:00,0.186,0
2026-06-20 16:28:00,0.24,0
2026-06-20 16:29:00,0.28,0
2026-06-20 16:30:00,0.261,0
2026-06-20 16:31:00,0.239,0
2026-06-20 16:32:00,0.213,0
2026-06-20 16:33:00,0.228,0
2026-06-20 16:34:00,0.281,0
2026-06-20 16:35:00,0.306,0
2026-06-20 16:36:00,0.318,0
2026-06-20 16:37:00,0.36,0
2026-06-20 16:38:00,0.359,0
2026-06-20 16:39:00,0.351,0
2026-06-20 16:40:00,0.298,0
2026-06-20 16:41:00,0.266,0
2026-06-20 16:42:00,0.277,0
2026-06-20 16:43:00,0.288,0
2026-06-20 16:44:00,0.254,0
2026-06-20 16:45:00,0.265,0
2026-06-20 16:46:00,0.324,1
2026-06-20 16:47:00,0.341,0
2026-06-20 16:48:00,0.341,0
2026-06-20 16:49:00,0.331,0
2026-06-20 16:50:00,0.312,0
2026-06-20 16:51:00,0.294,0
2026-06-20 16:52:00,0.298,0
2026-06-20 16:53:00,0.271,1
2026-06-20 16:54:00,0.251,0
2026-06-20 16:55:00,0.262,0
2026-06-20 16:56:00,0.298,0
2026-06-20 16:57:00,0.307,0
2026-06-20 16:58:00,0.284,0
2026-06-20 16:59:00,0.281,0
