"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 13:00:00,0.094,0
2026-06-05 13:01:00,0.127,0
2026-06-05 13:02:00,0.123,0
2026-06-05 13:03:00,0.13,0
2026-06-05 13:04:00,0.161,0
2026-06-05 13:05:00,0.202,0
2026-06-05 13:06:00,0.212,1
2026-06-05 13:07:00,0.254,0
2026-06-05 13:08:00,0.344,0
2026-06-05 13:09:00,0.386,0
2026-06-05 13:10:00,0.449,0
2026-06-05 13:11:00,0.519,0
2026-06-05 13:12:00,0.573,0
2026-06-05 13:13:00,0.56,0
2026-06-05 13:14:00,0.587,0
2026-06-05 13:15:00,0.628,0
2026-06-05 13:16:00,0.636,0
2026-06-05 13:17:00,0.669,0
2026-06-05 13:18:00,0.72,0
2026-06-05 13:19:00,0.764,0
2026-06-05 13:20:00,0.8,0
2026-06-05 13:21:00,0.838,0
2026-06-05 13:22:00,0.852,0
2026-06-05 13:23:00,0.814,0
2026-06-05 13:24:00,0.732,1
2026-06-05 13:25:00,0.722,0
2026-06-05 13:26:00,0.69,0
2026-06-05 13:27:00,0.659,0
2026-06-05 13:28:00,0.625,0
2026-06-05 13:29:00,0.622,0
2026-06-05 13:30:00,0.632,0
2026-06-05 13:31:00,0.593,0
2026-06-05 13:32:00,0.604,0
2026-06-05 13:33:00,0.589,0
2026-06-05 13:34:00,0.563,0
2026-06-05 13:35:00,0.551,0
2026-06-05 13:36:00,0.53,0
2026-06-05 13:37:00,0.472,0
2026-06-05 13:38:00,0.446,1
2026-06-05 13:39:00,0.448,1
2026-06-05 13:40:00,0.463,0
2026-06-05 13:41:00,0.443,0
2026-06-05 13:42:00,0.416,0
2026-06-05 13:43:00,0.468,0
2026-06-05 13:44:00,0.504,0
2026-06-05 13:45:00,0.515,0
2026-06-05 13:46:00,0.496,0
2026-06-05 13:47:00,0.515,0
2026-06-05 13:48:00,0.492,1
2026-06-05 13:49:00,0.447,0
2026-06-05 13:50:00,0.452,0
2026-06-05 13:51:00,0.43,0
2026-06-05 13:52:00,0.408,0
2026-06-05 13:53:00,0.44,0
2026-06-05 13:54:00,0.443,0
2026-06-05 13:55:00,0.414,0
2026-06-05 13:56:00,0.396,0
2026-06-05 13:57:00,0.401,0
2026-06-05 13:58:00,0.427,0
2026-06-05 13:59:00,0.413,0
