"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 10:00:00,0.561,0
2026-06-25 10:01:00,0.555,0
2026-06-25 10:02:00,0.555,0
2026-06-25 10:03:00,0.551,0
2026-06-25 10:04:00,0.543,0
2026-06-25 10:05:00,0.581,0
2026-06-25 10:06:00,0.619,0
2026-06-25 10:07:00,0.68,0
2026-06-25 10:08:00,0.677,0
2026-06-25 10:09:00,0.691,0
2026-06-25 10:10:00,0.691,0
2026-06-25 10:11:00,0.691,0
2026-06-25 10:12:00,0.715,0
2026-06-25 10:13:00,0.693,0
2026-06-25 10:14:00,0.676,0
2026-06-25 10:15:00,0.649,0
2026-06-25 10:16:00,0.629,1
2026-06-25 10:17:00,0.62,0
2026-06-25 10:18:00,0.607,1
2026-06-25 10:19:00,0.592,0
2026-06-25 10:20:00,0.607,0
2026-06-25 10:21:00,0.613,0
2026-06-25 10:22:00,0.583,0
2026-06-25 10:23:00,0.554,0
2026-06-25 10:24:00,0.603,0
2026-06-25 10:25:00,0.603,0
2026-06-25 10:26:00,0.549,0
2026-06-25 10:27:00,0.506,0
2026-06-25 10:28:00,0.453,0
2026-06-25 10:29:00,0.458,0
2026-06-25 10:30:00,0.44,0
2026-06-25 10:31:00,0.431,1
2026-06-25 10:32:00,0.391,0
2026-06-25 10:33:00,0.375,0
2026-06-25 10:34:00,0.396,0
2026-06-25 10:35:00,0.397,0
2026-06-25 10:36:00,0.397,0
2026-06-25 10:37:00,0.378,0
2026-06-25 10:38:00,0.345,0
2026-06-25 10:39:00,0.304,0
2026-06-25 10:40:00,0.282,0
2026-06-25 10:41:00,0.267,0
2026-06-25 10:42:00,0.326,0
2026-06-25 10:43:00,0.39,0
2026-06-25 10:44:00,0.442,0
2026-06-25 10:45:00,0.46,0
2026-06-25 10:46:00,0.443,0
2026-06-25 10:47:00,0.461,0
2026-06-25 10:48:00,0.485,0
2026-06-25 10:49:00,0.508,0
2026-06-25 10:50:00,0.502,0
2026-06-25 10:51:00,0.565,0
2026-06-25 10:52:00,0.614,1
2026-06-25 10:53:00,0.654,0
2026-06-25 10:54:00,0.707,0
2026-06-25 10:55:00,0.731,1
2026-06-25 10:56:00,0.739,0
2026-06-25 10:57:00,0.756,0
2026-06-25 10:58:00,0.722,0
2026-06-25 10:59:00,0.696,0
