"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 22:00:00,0.645,0
2026-06-30 22:01:00,0.638,0
2026-06-30 22:02:00,0.619,0
2026-06-30 22:03:00,0.632,0
2026-06-30 22:04:00,0.614,0
2026-06-30 22:05:00,0.609,0
2026-06-30 22:06:00,0.637,0
2026-06-30 22:07:00,0.638,0
2026-06-30 22:08:00,0.61,0
2026-06-30 22:09:00,0.528,0
2026-06-30 22:10:00,0.509,0
2026-06-30 22:11:00,0.475,0
2026-06-30 22:12:00,0.47,0
2026-06-30 22:13:00,0.47,0
2026-06-30 22:14:00,0.416,0
2026-06-30 22:15:00,0.37,0
2026-06-30 22:16:00,0.385,0
2026-06-30 22:17:00,0.376,1
2026-06-30 22:18:00,0.372,0
2026-06-30 22:19:00,0.347,0
2026-06-30 22:20:00,0.338,0
2026-06-30 22:21:00,0.345,0
2026-06-30 22:22:00,0.319,0
2026-06-30 22:23:00,0.307,0
2026-06-30 22:24:00,0.326,0
2026-06-30 22:25:00,0.372,0
2026-06-30 22:26:00,0.365,0
2026-06-30 22:27:00,0.369,0
2026-06-30 22:28:00,0.376,0
2026-06-30 22:29:00,0.37,0
2026-06-30 22:30:00,0.361,0
2026-06-30 22:31:00,0.387,0
2026-06-30 22:32:00,0.348,0
2026-06-30 22:33:00,0.339,0
2026-06-30 22:34:00,0.319,1
2026-06-30 22:35:00,0.289,0
2026-06-30 22:36:00,0.324,0
2026-06-30 22:37:00,0.286,0
2026-06-30 22:38:00,0.251,0
2026-06-30 22:39:00,0.252,0
2026-06-30 22:40:00,0.241,0
2026-06-30 22:41:00,0.225,0
2026-06-30 22:42:00,0.208,0
2026-06-30 22:43:00,0.229,0
2026-06-30 22:44:00,0.284,0
2026-06-30 22:45:00,0.307,0
2026-06-30 22:46:00,0.3,0
2026-06-30 22:47:00,0.305,0
2026-06-30 22:48:00,0.346,0
2026-06-30 22:49:00,0.377,0
2026-06-30 22:50:00,0.385,1
2026-06-30 22:51:00,0.419,0
2026-06-30 22:52:00,0.42,0
2026-06-30 22:53:00,0.425,0
2026-06-30 22:54:00,0.478,0
2026-06-30 22:55:00,0.471,0
2026-06-30 22:56:00,0.45,0
2026-06-30 22:57:00,0.416,0
2026-06-30 22:58:00,0.377,0
2026-06-30 22:59:00,0.335,0
