"date (UTC)","SO2 (ppb)","Flag"
2026-06-10 21:00:00,0.092,0
2026-06-10 21:01:00,0.054,0
2026-06-10 21:02:00,0.055,0
2026-06-10 21:03:00,0.061,0
2026-06-10 21:04:00,0.083,0
2026-06-10 21:05:00,0.071,0
2026-06-10 21:06:00,0.065,0
2026-06-10 21:07:00,0.079,0
2026-06-10 21:08:00,0.078,0
2026-06-10 21:09:00,0.057,0
2026-06-10 21:10:00,0.027,0
2026-06-10 21:11:00,0.016,0
2026-06-10 21:12:00,-0.016,0
2026-06-10 21:13:00,-0.077,0
2026-06-10 21:14:00,-0.115,0
2026-06-10 21:15:00,-0.111,0
2026-06-10 21:16:00,-0.12,0
2026-06-10 21:17:00,-0.092,0
2026-06-10 21:18:00,-0.078,0
2026-06-10 21:19:00,-0.048,0
2026-06-10 21:20:00,-0.029,0
2026-06-10 21:21:00,0,0
2026-06-10 21:22:00,0.018,0
2026-06-10 21:23:00,0.038,0
2026-06-10 21:24:00,0.062,0
2026-06-10 21:25:00,0.077,0
2026-06-10 21:26:00,0.122,0
2026-06-10 21:27:00,0.115,0
2026-06-10 21:28:00,0.113,0
2026-06-10 21:29:00,0.145,0
2026-06-10 21:30:00,0.158,0
2026-06-10 21:31:00,0.14,0
2026-06-10 21:32:00,0.156,0
2026-06-10 21:33:00,0.138,0
2026-06-10 21:34:00,0.12,0
2026-06-10 21:35:00,0.086,0
2026-06-10 21:36:00,0.079,0
2026-06-10 21:37:00,0.063,0
2026-06-10 21:38:00,0.051,0
2026-06-10 21:39:00,0.019,0
2026-06-10 21:40:00,-0.03,0
2026-06-10 21:41:00,-0.048,0
2026-06-10 21:42:00,-0.086,0
2026-06-10 21:43:00,-0.098,0
2026-06-10 21:44:00,-0.115,0
2026-06-10 21:45:00,-0.123,0
2026-06-10 21:46:00,-0.097,0
2026-06-10 21:47:00,-0.047,0
2026-06-10 21:48:00,-0.043,0
2026-06-10 21:49:00,-0.016,0
2026-06-10 21:50:00,-0.043,0
2026-06-10 21:51:00,-0.05,0
2026-06-10 21:52:00,-0.062,0
2026-06-10 21:53:00,-0.043,0
2026-06-10 21:54:00,-0.026,0
2026-06-10 21:55:00,0.009,0
2026-06-10 21:56:00,0.047,0
2026-06-10 21:57:00,0.091,0
2026-06-10 21:58:00,0.16,0
2026-06-10 21:59:00,0.205,0
