"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 19:00:00,0.695,0
2026-06-15 19:01:00,0.696,0
2026-06-15 19:02:00,0.689,0
2026-06-15 19:03:00,0.658,0
2026-06-15 19:04:00,0.661,0
2026-06-15 19:05:00,0.702,0
2026-06-15 19:06:00,0.671,0
2026-06-15 19:07:00,0.663,0
2026-06-15 19:08:00,0.596,0
2026-06-15 19:09:00,0.541,0
2026-06-15 19:10:00,0.421,0
2026-06-15 19:11:00,0.367,0
2026-06-15 19:12:00,0.374,0
2026-06-15 19:13:00,0.381,0
2026-06-15 19:14:00,0.346,0
2026-06-15 19:15:00,0.341,0
2026-06-15 19:16:00,0.329,0
2026-06-15 19:17:00,0.351,0
2026-06-15 19:18:00,0.366,0
2026-06-15 19:19:00,0.379,0
2026-06-15 19:20:00,0.408,0
2026-06-15 19:21:00,0.416,0
2026-06-15 19:22:00,0.485,0
2026-06-15 19:23:00,0.478,0
2026-06-15 19:24:00,0.488,0
2026-06-15 19:25:00,0.549,0
2026-06-15 19:26:00,0.625,0
2026-06-15 19:27:00,0.644,0
2026-06-15 19:28:00,0.642,0
2026-06-15 19:29:00,0.602,0
2026-06-15 19:30:00,0.573,0
2026-06-15 19:31:00,0.581,0
2026-06-15 19:32:00,0.563,0
2026-06-15 19:33:00,0.517,0
2026-06-15 19:34:00,0.477,0
2026-06-15 19:35:00,0.406,0
2026-06-15 19:36:00,0.353,0
2026-06-15 19:37:00,0.309,0
2026-06-15 19:38:00,0.298,1
2026-06-15 19:39:00,0.299,0
2026-06-15 19:40:00,0.322,0
2026-06-15 19:41:00,0.292,0
2026-06-15 19:42:00,0.287,0
2026-06-15 19:43:00,0.294,0
2026-06-15 19:44:00,0.299,0
2026-06-15 19:45:00,0.299,0
2026-06-15 19:46:00,0.355,0
2026-06-15 19:47:00,0.386,0
2026-06-15 19:48:00,0.378,1
2026-06-15 19:49:00,0.408,0
2026-06-15 19:50:00,0.45,0
2026-06-15 19:51:00,0.489,0
2026-06-15 19:52:00,0.513,0
2026-06-15 19:53:00,0.533,0
2026-06-15 19:54:00,0.535,0
2026-06-15 19:55:00,0.536,0
2026-06-15 19:56:00,0.522,0
2026-06-15 19:57:00,0.527,1
2026-06-15 19:58:00,0.513,0
2026-06-15 19:59:00,0.508,0
