"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 05:00:00,0.612,0
2026-06-02 05:01:00,0.65,0
2026-06-02 05:02:00,0.668,0
2026-06-02 05:03:00,0.617,0
2026-06-02 05:04:00,0.617,0
2026-06-02 05:05:00,0.65,0
2026-06-02 05:06:00,0.653,0
2026-06-02 05:07:00,0.617,0
2026-06-02 05:08:00,0.6,0
2026-06-02 05:09:00,0.574,0
2026-06-02 05:10:00,0.578,1
2026-06-02 05:11:00,0.604,0
2026-06-02 05:12:00,0.574,0
2026-06-02 05:13:00,0.531,0
2026-06-02 05:14:00,0.481,0
2026-06-02 05:15:00,0.503,0
2026-06-02 05:16:00,0.531,0
2026-06-02 05:17:00,0.551,0
2026-06-02 05:18:00,0.54,0
2026-06-02 05:19:00,0.543,0
2026-06-02 05:20:00,0.528,0
2026-06-02 05:21:00,0.463,0
2026-06-02 05:22:00,0.416,0
2026-06-02 05:23:00,0.404,0
2026-06-02 05:24:00,0.432,0
2026-06-02 05:25:00,0.448,0
2026-06-02 05:26:00,0.439,0
2026-06-02 05:27:00,0.4,0
2026-06-02 05:28:00,0.379,0
2026-06-02 05:29:00,0.378,0
2026-06-02 05:30:00,0.408,0
2026-06-02 05:31:00,0.373,1
2026-06-02 05:32:00,0.359,0
2026-06-02 05:33:00,0.324,0
2026-06-02 05:34:00,0.335,0
2026-06-02 05:35:00,0.38,0
2026-06-02 05:36:00,0.395,0
2026-06-02 05:37:00,0.428,0
2026-06-02 05:38:00,0.466,0
2026-06-02 05:39:00,0.482,0
2026-06-02 05:40:00,0.449,0
2026-06-02 05:41:00,0.481,0
2026-06-02 05:42:00,0.479,0
2026-06-02 05:43:00,0.501,0
2026-06-02 05:44:00,0.573,0
2026-06-02 05:45:00,0.6,0
2026-06-02 05:46:00,0.638,0
2026-06-02 05:47:00,0.661,0
2026-06-02 05:48:00,0.654,0
2026-06-02 05:49:00,0.639,0
2026-06-02 05:50:00,0.619,0
2026-06-02 05:51:00,0.556,0
2026-06-02 05:52:00,0.53,0
2026-06-02 05:53:00,0.506,0
2026-06-02 05:54:00,0.514,0
2026-06-02 05:55:00,0.522,1
2026-06-02 05:56:00,0.547,0
2026-06-02 05:57:00,0.568,0
2026-06-02 05:58:00,0.597,0
2026-06-02 05:59:00,0.603,0
