"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 14:00:00,0.405,0
2026-06-11 14:01:00,0.41,0
2026-06-11 14:02:00,0.401,1
2026-06-11 14:03:00,0.38,0
2026-06-11 14:04:00,0.334,1
2026-06-11 14:05:00,0.324,0
2026-06-11 14:06:00,0.309,0
2026-06-11 14:07:00,0.301,0
2026-06-11 14:08:00,0.34,0
2026-06-11 14:09:00,0.394,0
2026-06-11 14:10:00,0.471,0
2026-06-11 14:11:00,0.538,0
2026-06-11 14:12:00,0.562,0
2026-06-11 14:13:00,0.553,0
2026-06-11 14:14:00,0.529,0
2026-06-11 14:15:00,0.487,0
2026-06-11 14:16:00,0.447,0
2026-06-11 14:17:00,0.374,0
2026-06-11 14:18:00,0.365,0
2026-06-11 14:19:00,0.405,0
2026-06-11 14:20:00,0.451,0
2026-06-11 14:21:00,0.445,1
2026-06-11 14:22:00,0.484,0
2026-06-11 14:23:00,0.503,0
2026-06-11 14:24:00,0.478,1
2026-06-11 14:25:00,0.453,0
2026-06-11 14:26:00,0.408,0
2026-06-11 14:27:00,0.36,0
2026-06-11 14:28:00,0.366,0
2026-06-11 14:29:00,0.369,0
2026-06-11 14:30:00,0.351,0
2026-06-11 14:31:00,0.369,0
2026-06-11 14:32:00,0.379,0
2026-06-11 14:33:00,0.408,0
2026-06-11 14:34:00,0.399,0
2026-06-11 14:35:00,0.415,0
2026-06-11 14:36:00,0.459,0
2026-06-11 14:37:00,0.517,0
2026-06-11 14:38:00,0.473,0
2026-06-11 14:39:00,0.481,0
2026-06-11 14:40:00,0.53,0
2026-06-11 14:41:00,0.498,0
2026-06-11 14:42:00,0.477,1
2026-06-11 14:43:00,0.475,0
2026-06-11 14:44:00,0.469,0
2026-06-11 14:45:00,0.49,0
2026-06-11 14:46:00,0.508,0
2026-06-11 14:47:00,0.482,0
2026-06-11 14:48:00,0.449,0
2026-06-11 14:49:00,0.435,0
2026-06-11 14:50:00,0.434,1
2026-06-11 14:51:00,0.393,0
2026-06-11 14:52:00,0.344,0
2026-06-11 14:53:00,0.285,0
2026-06-11 14:54:00,0.258,0
2026-06-11 14:55:00,0.189,0
2026-06-11 14:56:00,0.111,0
2026-06-11 14:57:00,0.161,0
2026-06-11 14:58:00,0.17,0
2026-06-11 14:59:00,0.174,0
