"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 15:00:00,0.664,1
2026-06-24 15:01:00,0.666,1
2026-06-24 15:02:00,0.655,1
2026-06-24 15:03:00,0.617,1
2026-06-24 15:04:00,0.598,1
2026-06-24 15:05:00,0.566,1
2026-06-24 15:06:00,0.533,1
2026-06-24 15:07:00,0.513,1
2026-06-24 15:08:00,0.424,1
2026-06-24 15:09:00,0.357,1
2026-06-24 15:10:00,0.344,1
2026-06-24 15:11:00,0.369,1
2026-06-24 15:12:00,0.399,1
2026-06-24 15:13:00,0.404,1
2026-06-24 15:14:00,0.349,1
2026-06-24 15:15:00,0.309,1
2026-06-24 15:16:00,0.274,1
2026-06-24 15:17:00,0.249,1
2026-06-24 15:18:00,0.217,1
2026-06-24 15:19:00,0.217,1
2026-06-24 15:20:00,0.203,1
2026-06-24 15:21:00,0.22,1
2026-06-24 15:22:00,0.285,1
2026-06-24 15:23:00,0.305,1
2026-06-24 15:24:00,0.351,1
2026-06-24 15:25:00,0.366,1
2026-06-24 15:26:00,0.371,1
2026-06-24 15:27:00,0.349,1
2026-06-24 15:28:00,0.338,1
2026-06-24 15:29:00,0.302,1
2026-06-24 15:30:00,0.355,1
2026-06-24 15:31:00,0.377,1
2026-06-24 15:32:00,0.357,1
2026-06-24 15:33:00,0.322,1
2026-06-24 15:34:00,0.284,1
2026-06-24 15:35:00,0.211,1
2026-06-24 15:36:00,0.179,1
2026-06-24 15:37:00,0.163,1
2026-06-24 15:38:00,0.153,1
2026-06-24 15:39:00,0.106,1
2026-06-24 15:40:00,0.061,1
2026-06-24 15:41:00,0.028,1
2026-06-24 15:42:00,0.021,1
2026-06-24 15:43:00,0.038,1
2026-06-24 15:44:00,0.061,1
2026-06-24 15:45:00,0.065,1
2026-06-24 15:46:00,0.031,1
2026-06-24 15:47:00,0.072,1
2026-06-24 15:48:00,0.101,1
2026-06-24 15:49:00,0.116,1
2026-06-24 15:50:00,0.12,1
2026-06-24 15:51:00,0.158,1
2026-06-24 15:52:00,0.197,1
2026-06-24 15:53:00,0.21,1
2026-06-24 15:54:00,0.186,1
2026-06-24 15:55:00,0.228,1
2026-06-24 15:56:00,0.272,1
2026-06-24 15:57:00,0.321,1
2026-06-24 15:58:00,0.322,1
2026-06-24 15:59:00,0.326,1
