"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 10:00:00,0.034,0
2026-06-14 10:01:00,0.06,0
2026-06-14 10:02:00,0.085,0
2026-06-14 10:03:00,0.072,0
2026-06-14 10:04:00,0.023,0
2026-06-14 10:05:00,0.013,0
2026-06-14 10:06:00,0.014,0
2026-06-14 10:07:00,0.029,1
2026-06-14 10:08:00,0.031,0
2026-06-14 10:09:00,0.036,0
2026-06-14 10:10:00,0.039,0
2026-06-14 10:11:00,0.037,0
2026-06-14 10:12:00,0.003,0
2026-06-14 10:13:00,0.025,0
2026-06-14 10:14:00,0.03,0
2026-06-14 10:15:00,0.048,0
2026-06-14 10:16:00,0.048,0
2026-06-14 10:17:00,0.03,0
2026-06-14 10:18:00,0,0
2026-06-14 10:19:00,0.051,0
2026-06-14 10:20:00,0.113,0
2026-06-14 10:21:00,0.125,0
2026-06-14 10:22:00,0.114,0
2026-06-14 10:23:00,0.094,0
2026-06-14 10:24:00,0.1,0
2026-06-14 10:25:00,0.117,0
2026-06-14 10:26:00,0.13,0
2026-06-14 10:27:00,0.129,1
2026-06-14 10:28:00,0.103,0
2026-06-14 10:29:00,0.067,0
2026-06-14 10:30:00,0.046,0
2026-06-14 10:31:00,0.037,0
2026-06-14 10:32:00,0.006,0
2026-06-14 10:33:00,0.012,1
2026-06-14 10:34:00,0.025,0
2026-06-14 10:35:00,-0.04,0
2026-06-14 10:36:00,-0.052,0
2026-06-14 10:37:00,-0.036,0
2026-06-14 10:38:00,-0.042,0
2026-06-14 10:39:00,-0.028,0
2026-06-14 10:40:00,0.038,0
2026-06-14 10:41:00,0.09,1
2026-06-14 10:42:00,0.091,0
2026-06-14 10:43:00,0.109,0
2026-06-14 10:44:00,0.164,1
2026-06-14 10:45:00,0.166,0
2026-06-14 10:46:00,0.209,0
2026-06-14 10:47:00,0.234,0
2026-06-14 10:48:00,0.303,0
2026-06-14 10:49:00,0.359,1
2026-06-14 10:50:00,0.388,0
2026-06-14 10:51:00,0.422,0
2026-06-14 10:52:00,0.439,0
2026-06-14 10:53:00,0.432,0
2026-06-14 10:54:00,0.481,0
2026-06-14 10:55:00,0.496,0
2026-06-14 10:56:00,0.45,0
2026-06-14 10:57:00,0.383,0
2026-06-14 10:58:00,0.358,0
2026-06-14 10:59:00,0.36,0
