"date (UTC)","SO2 (ppb)","Flag"
2026-06-29 18:00:00,-0.093,0
2026-06-29 18:01:00,-0.058,0
2026-06-29 18:02:00,-0.026,0
2026-06-29 18:03:00,-0.025,0
2026-06-29 18:04:00,-0.032,0
2026-06-29 18:05:00,-0.057,0
2026-06-29 18:06:00,-0.037,0
2026-06-29 18:07:00,-0.028,0
2026-06-29 18:08:00,0.024,0
2026-06-29 18:09:00,0.006,0
2026-06-29 18:10:00,0.013,1
2026-06-29 18:11:00,-0.011,0
2026-06-29 18:12:00,0.007,1
2026-06-29 18:13:00,0.066,0
2026-06-29 18:14:00,0.054,0
2026-06-29 18:15:00,0.022,0
2026-06-29 18:16:00,-0.004,0
2026-06-29 18:17:00,-0.041,0
2026-06-29 18:18:00,-0.063,0
2026-06-29 18:19:00,-0.075,0
2026-06-29 18:20:00,-0.095,1
2026-06-29 18:21:00,-0.101,0
2026-06-29 18:22:00,-0.136,0
2026-06-29 18:23:00,-0.175,0
2026-06-29 18:24:00,-0.245,0
2026-06-29 18:25:00,-0.213,0
2026-06-29 18:26:00,-0.248,0
2026-06-29 18:27:00,-0.255,0
2026-06-29 18:28:00,-0.237,0
2026-06-29 18:29:00,-0.225,0
2026-06-29 18:30:00,-0.213,0
2026-06-29 18:31:00,-0.212,0
2026-06-29 18:32:00,-0.215,0
2026-06-29 18:33:00,-0.148,0
2026-06-29 18:34:00,-0.166,0
2026-06-29 18:35:00,-0.192,0
2026-06-29 18:36:00,-0.176,0
2026-06-29 18:37:00,-0.134,0
2026-06-29 18:38:00,-0.144,0
2026-06-29 18:39:00,-0.107,0
2026-06-29 18:40:00,-0.067,0
2026-06-29 18:41:00,-0.048,0
2026-06-29 18:42:00,-0.021,0
2026-06-29 18:43:00,-0.006,0
2026-06-29 18:44:00,0.006,0
2026-06-29 18:45:00,0.003,0
2026-06-29 18:46:00,0.03,0
2026-06-29 18:47:00,0.051,0
2026-06-29 18:48:00,0.078,0
2026-06-29 18:49:00,0.078,0
2026-06-29 18:50:00,0.146,0
2026-06-29 18:51:00,0.212,0
2026-06-29 18:52:00,0.218,0
2026-06-29 18:53:00,0.245,0
2026-06-29 18:54:00,0.303,0
2026-06-29 18:55:00,0.307,0
2026-06-29 18:56:00,0.315,0
2026-06-29 18:57:00,0.302,0
2026-06-29 18:58:00,0.328,0
2026-06-29 18:59:00,0.355,0
