"date (UTC)","SO2 (ppb)","Flag"
2026-06-06 16:00:00,0.415,0
2026-06-06 16:01:00,0.391,0
2026-06-06 16:02:00,0.322,0
2026-06-06 16:03:00,0.337,1
2026-06-06 16:04:00,0.376,0
2026-06-06 16:05:00,0.42,0
2026-06-06 16:06:00,0.42,0
2026-06-06 16:07:00,0.391,1
2026-06-06 16:08:00,0.366,0
2026-06-06 16:09:00,0.333,0
2026-06-06 16:10:00,0.356,0
2026-06-06 16:11:00,0.391,0
2026-06-06 16:12:00,0.415,0
2026-06-06 16:13:00,0.374,1
2026-06-06 16:14:00,0.332,1
2026-06-06 16:15:00,0.36,0
2026-06-06 16:16:00,0.406,0
2026-06-06 16:17:00,0.458,0
2026-06-06 16:18:00,0.571,1
2026-06-06 16:19:00,0.643,0
2026-06-06 16:20:00,0.663,0
2026-06-06 16:21:00,0.647,0
2026-06-06 16:22:00,0.612,0
2026-06-06 16:23:00,0.614,0
2026-06-06 16:24:00,0.655,0
2026-06-06 16:25:00,0.709,0
2026-06-06 16:26:00,0.76,0
2026-06-06 16:27:00,0.745,0
2026-06-06 16:28:00,0.752,0
2026-06-06 16:29:00,0.797,0
2026-06-06 16:30:00,0.838,0
2026-06-06 16:31:00,0.812,0
2026-06-06 16:32:00,0.75,0
2026-06-06 16:33:00,0.741,0
2026-06-06 16:34:00,0.707,0
2026-06-06 16:35:00,0.637,0
2026-06-06 16:36:00,0.607,0
2026-06-06 16:37:00,0.586,0
2026-06-06 16:38:00,0.619,0
2026-06-06 16:39:00,0.694,0
2026-06-06 16:40:00,0.69,0
2026-06-06 16:41:00,0.706,0
2026-06-06 16:42:00,0.679,0
2026-06-06 16:43:00,0.708,0
2026-06-06 16:44:00,0.717,0
2026-06-06 16:45:00,0.686,0
2026-06-06 16:46:00,0.666,0
2026-06-06 16:47:00,0.668,1
2026-06-06 16:48:00,0.69,0
2026-06-06 16:49:00,0.631,0
2026-06-06 16:50:00,0.63,0
2026-06-06 16:51:00,0.699,0
2026-06-06 16:52:00,0.723,0
2026-06-06 16:53:00,0.722,0
2026-06-06 16:54:00,0.69,0
2026-06-06 16:55:00,0.614,0
2026-06-06 16:56:00,0.586,0
2026-06-06 16:57:00,0.573,0
2026-06-06 16:58:00,0.55,0
2026-06-06 16:59:00,0.51,0
