"date (UTC)","SO2 (ppb)","Flag"
2026-06-30 01:00:00,0.226,0
2026-06-30 01:01:00,0.208,0
2026-06-30 01:02:00,0.187,0
2026-06-30 01:03:00,0.165,0
2026-06-30 01:04:00,0.151,0
2026-06-30 01:05:00,0.077,0
2026-06-30 01:06:00,0.039,0
2026-06-30 01:07:00,0.025,0
2026-06-30 01:08:00,0.037,0
2026-06-30 01:09:00,0.054,0
2026-06-30 01:10:00,0.068,0
2026-06-30 01:11:00,0.064,0
2026-06-30 01:12:00,0.049,0
2026-06-30 01:13:00,0.074,0
2026-06-30 01:14:00,0.092,0
2026-06-30 01:15:00,0.093,0
2026-06-30 01:16:00,0.123,0
2026-06-30 01:17:00,0.148,0
2026-06-30 01:18:00,0.095,0
2026-06-30 01:19:00,0.076,0
2026-06-30 01:20:00,0.058,0
2026-06-30 01:21:00,0.081,0
2026-06-30 01:22:00,0.074,0
2026-06-30 01:23:00,0.105,0
2026-06-30 01:24:00,0.119,0
2026-06-30 01:25:00,0.121,0
2026-06-30 01:26:00,0.139,0
2026-06-30 01:27:00,0.149,0
2026-06-30 01:28:00,0.15,0
2026-06-30 01:29:00,0.125,0
2026-06-30 01:30:00,0.13,0
2026-06-30 01:31:00,0.118,0
2026-06-30 01:32:00,0.107,0
2026-06-30 01:33:00,0.096,0
2026-06-30 01:34:00,0.156,0
2026-06-30 01:35:00,0.202,0
2026-06-30 01:36:00,0.217,0
2026-06-30 01:37:00,0.245,0
2026-06-30 01:38:00,0.275,0
2026-06-30 01:39:00,0.247,0
2026-06-30 01:40:00,0.211,0
2026-06-30 01:41:00,0.228,0
2026-06-30 01:42:00,0.184,0
2026-06-30 01:43:00,0.142,0
2026-06-30 01:44:00,0.126,0
2026-06-30 01:45:00,0.157,0
2026-06-30 01:46:00,0.152,0
2026-06-30 01:47:00,0.142,0
2026-06-30 01:48:00,0.161,0
2026-06-30 01:49:00,0.218,0
2026-06-30 01:50:00,0.257,0
2026-06-30 01:51:00,0.25,0
2026-06-30 01:52:00,0.244,1
2026-06-30 01:53:00,0.213,0
2026-06-30 01:54:00,0.193,1
2026-06-30 01:55:00,0.169,1
2026-06-30 01:56:00,0.159,0
2026-06-30 01:57:00,0.096,0
2026-06-30 01:58:00,0.078,0
2026-06-30 01:59:00,0.121,0
