"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 13:00:00,0.774,0
2026-06-11 13:01:00,0.833,0
2026-06-11 13:02:00,0.86,0
2026-06-11 13:03:00,0.899,0
2026-06-11 13:04:00,0.882,1
2026-06-11 13:05:00,0.826,0
2026-06-11 13:06:00,0.748,0
2026-06-11 13:07:00,0.745,0
2026-06-11 13:08:00,0.742,1
2026-06-11 13:09:00,0.712,0
2026-06-11 13:10:00,0.683,0
2026-06-11 13:11:00,0.661,0
2026-06-11 13:12:00,0.621,0
2026-06-11 13:13:00,0.594,0
2026-06-11 13:14:00,0.572,0
2026-06-11 13:15:00,0.517,0
2026-06-11 13:16:00,0.455,1
2026-06-11 13:17:00,0.415,0
2026-06-11 13:18:00,0.426,0
2026-06-11 13:19:00,0.443,0
2026-06-11 13:20:00,0.48,0
2026-06-11 13:21:00,0.509,0
2026-06-11 13:22:00,0.561,0
2026-06-11 13:23:00,0.576,0
2026-06-11 13:24:00,0.573,0
2026-06-11 13:25:00,0.59,0
2026-06-11 13:26:00,0.568,0
2026-06-11 13:27:00,0.578,0
2026-06-11 13:28:00,0.578,0
2026-06-11 13:29:00,0.558,0
2026-06-11 13:30:00,0.556,0
2026-06-11 13:31:00,0.579,1
2026-06-11 13:32:00,0.605,0
2026-06-11 13:33:00,0.592,0
2026-06-11 13:34:00,0.57,0
2026-06-11 13:35:00,0.547,0
2026-06-11 13:36:00,0.504,0
2026-06-11 13:37:00,0.53,0
2026-06-11 13:38:00,0.545,0
2026-06-11 13:39:00,0.54,0
2026-06-11 13:40:00,0.523,0
2026-06-11 13:41:00,0.481,1
2026-06-11 13:42:00,0.44,0
2026-06-11 13:43:00,0.401,0
2026-06-11 13:44:00,0.353,0
2026-06-11 13:45:00,0.361,0
2026-06-11 13:46:00,0.373,0
2026-06-11 13:47:00,0.346,0
2026-06-11 13:48:00,0.333,0
2026-06-11 13:49:00,0.343,1
2026-06-11 13:50:00,0.348,0
2026-06-11 13:51:00,0.344,0
2026-06-11 13:52:00,0.31,0
2026-06-11 13:53:00,0.262,0
2026-06-11 13:54:00,0.211,0
2026-06-11 13:55:00,0.177,0
2026-06-11 13:56:00,0.168,0
2026-06-11 13:57:00,0.204,0
2026-06-11 13:58:00,0.264,1
2026-06-11 13:59:00,0.321,0
