"date (UTC)","SO2 (ppb)","Flag"
2026-06-09 04:00:00,0.332,0
2026-06-09 04:01:00,0.355,0
2026-06-09 04:02:00,0.354,0
2026-06-09 04:03:00,0.361,1
2026-06-09 04:04:00,0.357,0
2026-06-09 04:05:00,0.358,0
2026-06-09 04:06:00,0.326,0
2026-06-09 04:07:00,0.31,0
2026-06-09 04:08:00,0.317,0
2026-06-09 04:09:00,0.327,0
2026-06-09 04:10:00,0.291,1
2026-06-09 04:11:00,0.28,0
2026-06-09 04:12:00,0.247,0
2026-06-09 04:13:00,0.221,0
2026-06-09 04:14:00,0.21,0
2026-06-09 04:15:00,0.19,0
2026-06-09 04:16:00,0.176,0
2026-06-09 04:17:00,0.228,0
2026-06-09 04:18:00,0.29,0
2026-06-09 04:19:00,0.285,0
2026-06-09 04:20:00,0.309,0
2026-06-09 04:21:00,0.28,0
2026-06-09 04:22:00,0.297,0
2026-06-09 04:23:00,0.317,0
2026-06-09 04:24:00,0.328,0
2026-06-09 04:25:00,0.342,0
2026-06-09 04:26:00,0.398,1
2026-06-09 04:27:00,0.413,1
2026-06-09 04:28:00,0.45,0
2026-06-09 04:29:00,0.493,0
2026-06-09 04:30:00,0.502,0
2026-06-09 04:31:00,0.518,0
2026-06-09 04:32:00,0.56,0
2026-06-09 04:33:00,0.551,0
2026-06-09 04:34:00,0.527,0
2026-06-09 04:35:00,0.558,1
2026-06-09 04:36:00,0.594,0
2026-06-09 04:37:00,0.596,0
2026-06-09 04:38:00,0.621,0
2026-06-09 04:39:00,0.673,0
2026-06-09 04:40:00,0.641,0
2026-06-09 04:41:00,0.615,0
2026-06-09 04:42:00,0.585,0
2026-06-09 04:43:00,0.537,0
2026-06-09 04:44:00,0.552,0
2026-06-09 04:45:00,0.548,0
2026-06-09 04:46:00,0.569,0
2026-06-09 04:47:00,0.608,0
2026-06-09 04:48:00,0.585,0
2026-06-09 04:49:00,0.602,0
2026-06-09 04:50:00,0.619,0
2026-06-09 04:51:00,0.601,0
2026-06-09 04:52:00,0.608,0
2026-06-09 04:53:00,0.66,0
2026-06-09 04:54:00,0.663,1
2026-06-09 04:55:00,0.615,0
2026-06-09 04:56:00,0.61,0
2026-06-09 04:57:00,0.598,0
2026-06-09 04:58:00,0.576,0
2026-06-09 04:59:00,0.581,0
