"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 03:00:00,0.828,0
2026-06-04 03:01:00,0.855,0
2026-06-04 03:02:00,0.832,0
2026-06-04 03:03:00,0.861,0
2026-06-04 03:04:00,0.907,0
2026-06-04 03:05:00,0.954,0
2026-06-04 03:06:00,0.952,0
2026-06-04 03:07:00,0.934,0
2026-06-04 03:08:00,0.884,0
2026-06-04 03:09:00,0.906,0
2026-06-04 03:10:00,0.902,0
2026-06-04 03:11:00,0.944,0
2026-06-04 03:12:00,0.937,0
2026-06-04 03:13:00,0.938,0
2026-06-04 03:14:00,0.92,0
2026-06-04 03:15:00,0.947,0
2026-06-04 03:16:00,0.944,0
2026-06-04 03:17:00,0.891,0
2026-06-04 03:18:00,0.9,0
2026-06-04 03:19:00,0.909,0
2026-06-04 03:20:00,0.876,0
2026-06-04 03:21:00,0.83,0
2026-06-04 03:22:00,0.833,0
2026-06-04 03:23:00,0.817,0
2026-06-04 03:24:00,0.848,0
2026-06-04 03:25:00,0.85,1
2026-06-04 03:26:00,0.872,0
2026-06-04 03:27:00,0.895,0
2026-06-04 03:28:00,0.96,0
2026-06-04 03:29:00,1.015,0
2026-06-04 03:30:00,1.055,0
2026-06-04 03:31:00,1.058,0
2026-06-04 03:32:00,1.093,0
2026-06-04 03:33:00,1.146,0
2026-06-04 03:34:00,1.14,0
2026-06-04 03:35:00,1.061,0
2026-06-04 03:36:00,1.026,0
2026-06-04 03:37:00,1.061,0
2026-06-04 03:38:00,1.057,0
2026-06-04 03:39:00,1.032,0
2026-06-04 03:40:00,0.999,0
2026-06-04 03:41:00,1,0
2026-06-04 03:42:00,0.996,0
2026-06-04 03:43:00,0.958,0
2026-06-04 03:44:00,0.927,0
2026-06-04 03:45:00,0.859,0
2026-06-04 03:46:00,0.815,0
2026-06-04 03:47:00,0.791,0
2026-06-04 03:48:00,0.756,1
2026-06-04 03:49:00,0.727,0
2026-06-04 03:50:00,0.731,0
2026-06-04 03:51:00,0.778,0
2026-06-04 03:52:00,0.83,0
2026-06-04 03:53:00,0.831,0
2026-06-04 03:54:00,0.845,1
2026-06-04 03:55:00,0.902,0
2026-06-04 03:56:00,0.922,1
2026-06-04 03:57:00,0.912,0
2026-06-04 03:58:00,0.887,0
2026-06-04 03:59:00,0.9,0
