"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 20:00:00,0.314,0
2026-06-20 20:01:00,0.339,0
2026-06-20 20:02:00,0.395,0
2026-06-20 20:03:00,0.429,0
2026-06-20 20:04:00,0.436,0
2026-06-20 20:05:00,0.424,0
2026-06-20 20:06:00,0.397,0
2026-06-20 20:07:00,0.389,0
2026-06-20 20:08:00,0.39,0
2026-06-20 20:09:00,0.379,0
2026-06-20 20:10:00,0.365,0
2026-06-20 20:11:00,0.379,0
2026-06-20 20:12:00,0.41,0
2026-06-20 20:13:00,0.409,1
2026-06-20 20:14:00,0.417,0
2026-06-20 20:15:00,0.465,0
2026-06-20 20:16:00,0.513,1
2026-06-20 20:17:00,0.524,0
2026-06-20 20:18:00,0.494,0
2026-06-20 20:19:00,0.468,0
2026-06-20 20:20:00,0.459,0
2026-06-20 20:21:00,0.487,0
2026-06-20 20:22:00,0.505,1
2026-06-20 20:23:00,0.488,0
2026-06-20 20:24:00,0.483,0
2026-06-20 20:25:00,0.459,0
2026-06-20 20:26:00,0.437,0
2026-06-20 20:27:00,0.419,0
2026-06-20 20:28:00,0.433,0
2026-06-20 20:29:00,0.446,0
2026-06-20 20:30:00,0.442,0
2026-06-20 20:31:00,0.417,0
2026-06-20 20:32:00,0.387,0
2026-06-20 20:33:00,0.386,0
2026-06-20 20:34:00,0.412,0
2026-06-20 20:35:00,0.433,0
2026-06-20 20:36:00,0.43,0
2026-06-20 20:37:00,0.419,0
2026-06-20 20:38:00,0.414,0
2026-06-20 20:39:00,0.423,0
2026-06-20 20:40:00,0.411,0
2026-06-20 20:41:00,0.467,0
2026-06-20 20:42:00,0.519,0
2026-06-20 20:43:00,0.535,0
2026-06-20 20:44:00,0.528,0
2026-06-20 20:45:00,0.487,0
2026-06-20 20:46:00,0.473,0
2026-06-20 20:47:00,0.412,0
2026-06-20 20:48:00,0.382,0
2026-06-20 20:49:00,0.359,0
2026-06-20 20:50:00,0.31,0
2026-06-20 20:51:00,0.287,0
2026-06-20 20:52:00,0.291,0
2026-06-20 20:53:00,0.305,0
2026-06-20 20:54:00,0.326,0
2026-06-20 20:55:00,0.349,0
2026-06-20 20:56:00,0.366,0
2026-06-20 20:57:00,0.338,0
2026-06-20 20:58:00,0.324,0
2026-06-20 20:59:00,0.31,0
