"date (UTC)","SO2 (ppb)","Flag"
2026-06-09 03:00:00,0.305,0
2026-06-09 03:01:00,0.304,0
2026-06-09 03:02:00,0.347,0
2026-06-09 03:03:00,0.34,0
2026-06-09 03:04:00,0.333,0
2026-06-09 03:05:00,0.317,0
2026-06-09 03:06:00,0.277,1
2026-06-09 03:07:00,0.312,1
2026-06-09 03:08:00,0.282,0
2026-06-09 03:09:00,0.259,0
2026-06-09 03:10:00,0.228,0
2026-06-09 03:11:00,0.253,0
2026-06-09 03:12:00,0.251,0
2026-06-09 03:13:00,0.283,0
2026-06-09 03:14:00,0.314,0
2026-06-09 03:15:00,0.266,0
2026-06-09 03:16:00,0.248,0
2026-06-09 03:17:00,0.262,0
2026-06-09 03:18:00,0.25,0
2026-06-09 03:19:00,0.302,0
2026-06-09 03:20:00,0.287,0
2026-06-09 03:21:00,0.298,0
2026-06-09 03:22:00,0.326,0
2026-06-09 03:23:00,0.3,0
2026-06-09 03:24:00,0.279,0
2026-06-09 03:25:00,0.266,0
2026-06-09 03:26:00,0.244,0
2026-06-09 03:27:00,0.242,1
2026-06-09 03:28:00,0.282,0
2026-06-09 03:29:00,0.287,0
2026-06-09 03:30:00,0.272,0
2026-06-09 03:31:00,0.293,0
2026-06-09 03:32:00,0.35,0
2026-06-09 03:33:00,0.413,0
2026-06-09 03:34:00,0.427,0
2026-06-09 03:35:00,0.439,0
2026-06-09 03:36:00,0.478,0
2026-06-09 03:37:00,0.51,0
2026-06-09 03:38:00,0.506,0
2026-06-09 03:39:00,0.513,1
2026-06-09 03:40:00,0.514,0
2026-06-09 03:41:00,0.555,0
2026-06-09 03:42:00,0.591,1
2026-06-09 03:43:00,0.602,0
2026-06-09 03:44:00,0.591,0
2026-06-09 03:45:00,0.52,0
2026-06-09 03:46:00,0.509,0
2026-06-09 03:47:00,0.514,0
2026-06-09 03:48:00,0.456,0
2026-06-09 03:49:00,0.42,0
2026-06-09 03:50:00,0.408,0
2026-06-09 03:51:00,0.367,0
2026-06-09 03:52:00,0.349,1
2026-06-09 03:53:00,0.309,0
2026-06-09 03:54:00,0.328,0
2026-06-09 03:55:00,0.356,0
2026-06-09 03:56:00,0.401,0
2026-06-09 03:57:00,0.386,0
2026-06-09 03:58:00,0.37,0
2026-06-09 03:59:00,0.346,0
