"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 21:00:00,0.143,0
2026-06-13 21:01:00,0.123,0
2026-06-13 21:02:00,0.166,1
2026-06-13 21:03:00,0.204,0
2026-06-13 21:04:00,0.214,0
2026-06-13 21:05:00,0.163,0
2026-06-13 21:06:00,0.136,0
2026-06-13 21:07:00,0.093,0
2026-06-13 21:08:00,0.06,0
2026-06-13 21:09:00,-0.025,1
2026-06-13 21:10:00,-0.044,0
2026-06-13 21:11:00,-0.037,0
2026-06-13 21:12:00,-0.066,0
2026-06-13 21:13:00,-0.038,0
2026-06-13 21:14:00,0.019,0
2026-06-13 21:15:00,0.093,1
2026-06-13 21:16:00,0.094,0
2026-06-13 21:17:00,0.073,0
2026-06-13 21:18:00,0.012,0
2026-06-13 21:19:00,-0.006,0
2026-06-13 21:20:00,0.005,0
2026-06-13 21:21:00,0.044,0
2026-06-13 21:22:00,0.068,0
2026-06-13 21:23:00,0.098,0
2026-06-13 21:24:00,0.155,0
2026-06-13 21:25:00,0.2,1
2026-06-13 21:26:00,0.203,0
2026-06-13 21:27:00,0.203,0
2026-06-13 21:28:00,0.236,0
2026-06-13 21:29:00,0.233,0
2026-06-13 21:30:00,0.217,0
2026-06-13 21:31:00,0.189,0
2026-06-13 21:32:00,0.181,0
2026-06-13 21:33:00,0.157,0
2026-06-13 21:34:00,0.134,0
2026-06-13 21:35:00,0.123,0
2026-06-13 21:36:00,0.092,0
2026-06-13 21:37:00,0.075,0
2026-06-13 21:38:00,0.063,0
2026-06-13 21:39:00,0.064,0
2026-06-13 21:40:00,0.031,0
2026-06-13 21:41:00,0.026,0
2026-06-13 21:42:00,0,0
2026-06-13 21:43:00,-0.024,0
2026-06-13 21:44:00,-0.037,0
2026-06-13 21:45:00,-0.066,0
2026-06-13 21:46:00,-0.081,1
2026-06-13 21:47:00,-0.082,0
2026-06-13 21:48:00,-0.048,1
2026-06-13 21:49:00,-0.041,0
2026-06-13 21:50:00,-0.003,0
2026-06-13 21:51:00,-0.016,0
2026-06-13 21:52:00,0.004,1
2026-06-13 21:53:00,0.035,0
2026-06-13 21:54:00,0.041,0
2026-06-13 21:55:00,0.012,0
2026-06-13 21:56:00,-0.019,0
2026-06-13 21:57:00,-0.04,0
2026-06-13 21:58:00,0.01,0
2026-06-13 21:59:00,0.064,0
