"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 08:00:00,0.648,1
2026-06-02 08:01:00,0.655,0
2026-06-02 08:02:00,0.652,1
2026-06-02 08:03:00,0.607,0
2026-06-02 08:04:00,0.605,0
2026-06-02 08:05:00,0.65,1
2026-06-02 08:06:00,0.639,0
2026-06-02 08:07:00,0.589,0
2026-06-02 08:08:00,0.541,0
2026-06-02 08:09:00,0.52,0
2026-06-02 08:10:00,0.452,0
2026-06-02 08:11:00,0.369,0
2026-06-02 08:12:00,0.347,0
2026-06-02 08:13:00,0.372,0
2026-06-02 08:14:00,0.413,0
2026-06-02 08:15:00,0.464,0
2026-06-02 08:16:00,0.454,0
2026-06-02 08:17:00,0.492,0
2026-06-02 08:18:00,0.527,0
2026-06-02 08:19:00,0.534,0
2026-06-02 08:20:00,0.558,0
2026-06-02 08:21:00,0.525,0
2026-06-02 08:22:00,0.495,0
2026-06-02 08:23:00,0.503,0
2026-06-02 08:24:00,0.574,0
2026-06-02 08:25:00,0.611,0
2026-06-02 08:26:00,0.683,0
2026-06-02 08:27:00,0.749,0
2026-06-02 08:28:00,0.774,1
2026-06-02 08:29:00,0.78,0
2026-06-02 08:30:00,0.723,0
2026-06-02 08:31:00,0.686,0
2026-06-02 08:32:00,0.646,0
2026-06-02 08:33:00,0.577,0
2026-06-02 08:34:00,0.529,0
2026-06-02 08:35:00,0.521,0
2026-06-02 08:36:00,0.481,0
2026-06-02 08:37:00,0.497,1
2026-06-02 08:38:00,0.511,0
2026-06-02 08:39:00,0.47,0
2026-06-02 08:40:00,0.412,1
2026-06-02 08:41:00,0.398,0
2026-06-02 08:42:00,0.358,0
2026-06-02 08:43:00,0.338,0
2026-06-02 08:44:00,0.364,0
2026-06-02 08:45:00,0.34,0
2026-06-02 08:46:00,0.35,0
2026-06-02 08:47:00,0.341,0
2026-06-02 08:48:00,0.338,0
2026-06-02 08:49:00,0.377,0
2026-06-02 08:50:00,0.436,0
2026-06-02 08:51:00,0.451,0
2026-06-02 08:52:00,0.479,0
2026-06-02 08:53:00,0.453,0
2026-06-02 08:54:00,0.442,0
2026-06-02 08:55:00,0.47,0
2026-06-02 08:56:00,0.489,0
2026-06-02 08:57:00,0.482,0
2026-06-02 08:58:00,0.504,0
2026-06-02 08:59:00,0.492,0
