"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 07:00:00,0.394,1
2026-06-16 07:01:00,0.42,0
2026-06-16 07:02:00,0.422,0
2026-06-16 07:03:00,0.417,0
2026-06-16 07:04:00,0.447,0
2026-06-16 07:05:00,0.437,0
2026-06-16 07:06:00,0.406,0
2026-06-16 07:07:00,0.381,0
2026-06-16 07:08:00,0.364,0
2026-06-16 07:09:00,0.389,0
2026-06-16 07:10:00,0.392,0
2026-06-16 07:11:00,0.37,0
2026-06-16 07:12:00,0.358,0
2026-06-16 07:13:00,0.362,0
2026-06-16 07:14:00,0.337,0
2026-06-16 07:15:00,0.32,0
2026-06-16 07:16:00,0.295,0
2026-06-16 07:17:00,0.298,0
2026-06-16 07:18:00,0.298,0
2026-06-16 07:19:00,0.314,0
2026-06-16 07:20:00,0.276,0
2026-06-16 07:21:00,0.237,0
2026-06-16 07:22:00,0.222,0
2026-06-16 07:23:00,0.185,0
2026-06-16 07:24:00,0.159,1
2026-06-16 07:25:00,0.12,0
2026-06-16 07:26:00,0.054,0
2026-06-16 07:27:00,0.043,1
2026-06-16 07:28:00,0.015,1
2026-06-16 07:29:00,-0.009,0
2026-06-16 07:30:00,-0.031,0
2026-06-16 07:31:00,0.001,0
2026-06-16 07:32:00,0.034,0
2026-06-16 07:33:00,0.036,0
2026-06-16 07:34:00,0.046,0
2026-06-16 07:35:00,0.068,0
2026-06-16 07:36:00,0.123,0
2026-06-16 07:37:00,0.162,0
2026-06-16 07:38:00,0.189,0
2026-06-16 07:39:00,0.199,0
2026-06-16 07:40:00,0.21,0
2026-06-16 07:41:00,0.228,0
2026-06-16 07:42:00,0.263,0
2026-06-16 07:43:00,0.275,0
2026-06-16 07:44:00,0.34,0
2026-06-16 07:45:00,0.371,0
2026-06-16 07:46:00,0.377,0
2026-06-16 07:47:00,0.342,0
2026-06-16 07:48:00,0.356,0
2026-06-16 07:49:00,0.361,0
2026-06-16 07:50:00,0.342,0
2026-06-16 07:51:00,0.31,0
2026-06-16 07:52:00,0.308,0
2026-06-16 07:53:00,0.326,0
2026-06-16 07:54:00,0.358,0
2026-06-16 07:55:00,0.385,0
2026-06-16 07:56:00,0.426,1
2026-06-16 07:57:00,0.429,0
2026-06-16 07:58:00,0.416,0
2026-06-16 07:59:00,0.395,0
