"date (UTC)","SO2 (ppb)","Flag"
2026-06-29 13:00:00,0.047,1
2026-06-29 13:01:00,0.08,0
2026-06-29 13:02:00,0.084,0
2026-06-29 13:03:00,0.077,0
2026-06-29 13:04:00,0.07,0
2026-06-29 13:05:00,0.076,0
2026-06-29 13:06:00,0.054,0
2026-06-29 13:07:00,0.016,0
2026-06-29 13:08:00,0.011,0
2026-06-29 13:09:00,-0.067,0
2026-06-29 13:10:00,-0.119,0
2026-06-29 13:11:00,-0.112,0
2026-06-29 13:12:00,-0.099,0
2026-06-29 13:13:00,-0.117,0
2026-06-29 13:14:00,-0.105,0
2026-06-29 13:15:00,-0.075,0
2026-06-29 13:16:00,-0.058,0
2026-06-29 13:17:00,-0.068,0
2026-06-29 13:18:00,-0.066,0
2026-06-29 13:19:00,-0.051,0
2026-06-29 13:20:00,-0.028,0
2026-06-29 13:21:00,-0.016,0
2026-06-29 13:22:00,0.021,0
2026-06-29 13:23:00,0.059,1
2026-06-29 13:24:00,0.073,0
2026-06-29 13:25:00,0.092,0
2026-06-29 13:26:00,0.119,0
2026-06-29 13:27:00,0.138,0
2026-06-29 13:28:00,0.184,0
2026-06-29 13:29:00,0.184,0
2026-06-29 13:30:00,0.155,0
2026-06-29 13:31:00,0.118,0
2026-06-29 13:32:00,0.088,0
2026-06-29 13:33:00,0.044,0
2026-06-29 13:34:00,0.018,0
2026-06-29 13:35:00,0.008,0
2026-06-29 13:36:00,-0.035,1
2026-06-29 13:37:00,-0.054,0
2026-06-29 13:38:00,-0.079,0
2026-06-29 13:39:00,-0.057,0
2026-06-29 13:40:00,-0.066,0
2026-06-29 13:41:00,-0.06,0
2026-06-29 13:42:00,-0.047,0
2026-06-29 13:43:00,-0.084,0
2026-06-29 13:44:00,-0.163,0
2026-06-29 13:45:00,-0.171,0
2026-06-29 13:46:00,-0.161,0
2026-06-29 13:47:00,-0.177,0
2026-06-29 13:48:00,-0.226,0
2026-06-29 13:49:00,-0.198,0
2026-06-29 13:50:00,-0.153,0
2026-06-29 13:51:00,-0.105,0
2026-06-29 13:52:00,-0.035,0
2026-06-29 13:53:00,-0.007,0
2026-06-29 13:54:00,0.014,0
2026-06-29 13:55:00,0.001,0
2026-06-29 13:56:00,0.005,0
2026-06-29 13:57:00,0.013,0
2026-06-29 13:58:00,-0.011,0
2026-06-29 13:59:00,0.013,0
