"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 08:00:00,0.563,0
2026-06-14 08:01:00,0.569,0
2026-06-14 08:02:00,0.596,1
2026-06-14 08:03:00,0.591,0
2026-06-14 08:04:00,0.594,0
2026-06-14 08:05:00,0.54,1
2026-06-14 08:06:00,0.509,0
2026-06-14 08:07:00,0.463,0
2026-06-14 08:08:00,0.441,0
2026-06-14 08:09:00,0.409,0
2026-06-14 08:10:00,0.411,0
2026-06-14 08:11:00,0.437,0
2026-06-14 08:12:00,0.423,1
2026-06-14 08:13:00,0.445,0
2026-06-14 08:14:00,0.453,0
2026-06-14 08:15:00,0.423,1
2026-06-14 08:16:00,0.377,1
2026-06-14 08:17:00,0.356,0
2026-06-14 08:18:00,0.357,0
2026-06-14 08:19:00,0.34,0
2026-06-14 08:20:00,0.301,0
2026-06-14 08:21:00,0.298,0
2026-06-14 08:22:00,0.305,0
2026-06-14 08:23:00,0.33,0
2026-06-14 08:24:00,0.343,0
2026-06-14 08:25:00,0.357,1
2026-06-14 08:26:00,0.324,0
2026-06-14 08:27:00,0.247,0
2026-06-14 08:28:00,0.239,1
2026-06-14 08:29:00,0.233,0
2026-06-14 08:30:00,0.218,0
2026-06-14 08:31:00,0.173,0
2026-06-14 08:32:00,0.126,1
2026-06-14 08:33:00,0.124,0
2026-06-14 08:34:00,0.087,1
2026-06-14 08:35:00,0.085,0
2026-06-14 08:36:00,0.078,0
2026-06-14 08:37:00,0.08,0
2026-06-14 08:38:00,0.076,0
2026-06-14 08:39:00,0.071,0
2026-06-14 08:40:00,0.041,0
2026-06-14 08:41:00,0.012,0
2026-06-14 08:42:00,-0.03,0
2026-06-14 08:43:00,-0.054,0
2026-06-14 08:44:00,-0.063,0
2026-06-14 08:45:00,-0.068,0
2026-06-14 08:46:00,-0.068,0
2026-06-14 08:47:00,-0.062,0
2026-06-14 08:48:00,-0.066,0
2026-06-14 08:49:00,-0.07,0
2026-06-14 08:50:00,-0.018,0
2026-06-14 08:51:00,-0.037,0
2026-06-14 08:52:00,-0.022,0
2026-06-14 08:53:00,0.003,0
2026-06-14 08:54:00,0.033,0
2026-06-14 08:55:00,0.047,0
2026-06-14 08:56:00,0.059,0
2026-06-14 08:57:00,0.065,0
2026-06-14 08:58:00,0.104,0
2026-06-14 08:59:00,0.145,0
