"date (UTC)","SO2 (ppb)","Flag"
2026-06-17,0.037,1
2026-06-17 00:01:00,0.035,0
2026-06-17 00:02:00,0.024,0
2026-06-17 00:03:00,0,1
2026-06-17 00:04:00,0.008,0
2026-06-17 00:05:00,0.051,0
2026-06-17 00:06:00,0.092,0
2026-06-17 00:07:00,0.11,0
2026-06-17 00:08:00,0.14,0
2026-06-17 00:09:00,0.159,1
2026-06-17 00:10:00,0.165,0
2026-06-17 00:11:00,0.18,0
2026-06-17 00:12:00,0.204,0
2026-06-17 00:13:00,0.261,1
2026-06-17 00:14:00,0.273,0
2026-06-17 00:15:00,0.278,0
2026-06-17 00:16:00,0.332,1
2026-06-17 00:17:00,0.312,0
2026-06-17 00:18:00,0.292,0
2026-06-17 00:19:00,0.3,0
2026-06-17 00:20:00,0.303,0
2026-06-17 00:21:00,0.289,0
2026-06-17 00:22:00,0.236,0
2026-06-17 00:23:00,0.167,0
2026-06-17 00:24:00,0.112,0
2026-06-17 00:25:00,0.091,0
2026-06-17 00:26:00,0.071,0
2026-06-17 00:27:00,0.029,0
2026-06-17 00:28:00,0.011,0
2026-06-17 00:29:00,-0.027,0
2026-06-17 00:30:00,-0.037,0
2026-06-17 00:31:00,-0.035,0
2026-06-17 00:32:00,-0.049,0
2026-06-17 00:33:00,-0.044,0
2026-06-17 00:34:00,-0.062,0
2026-06-17 00:35:00,-0.058,1
2026-06-17 00:36:00,-0.049,0
2026-06-17 00:37:00,-0.032,0
2026-06-17 00:38:00,-0.037,0
2026-06-17 00:39:00,-0.034,0
2026-06-17 00:40:00,-0.006,0
2026-06-17 00:41:00,-0.001,0
2026-06-17 00:42:00,0.014,0
2026-06-17 00:43:00,0.034,0
2026-06-17 00:44:00,0.057,0
2026-06-17 00:45:00,0.1,0
2026-06-17 00:46:00,0.136,0
2026-06-17 00:47:00,0.148,0
2026-06-17 00:48:00,0.13,0
2026-06-17 00:49:00,0.13,0
2026-06-17 00:50:00,0.131,0
2026-06-17 00:51:00,0.128,1
2026-06-17 00:52:00,0.113,0
2026-06-17 00:53:00,0.094,0
2026-06-17 00:54:00,0.083,0
2026-06-17 00:55:00,0.118,0
2026-06-17 00:56:00,0.139,0
2026-06-17 00:57:00,0.125,0
2026-06-17 00:58:00,0.098,0
2026-06-17 00:59:00,0.117,0
