"date (UTC)","SO2 (ppb)","Flag"
2026-06-04 10:00:00,0.882,0
2026-06-04 10:01:00,0.92,0
2026-06-04 10:02:00,0.911,0
2026-06-04 10:03:00,0.877,0
2026-06-04 10:04:00,0.841,1
2026-06-04 10:05:00,0.79,0
2026-06-04 10:06:00,0.738,0
2026-06-04 10:07:00,0.695,1
2026-06-04 10:08:00,0.655,0
2026-06-04 10:09:00,0.63,0
2026-06-04 10:10:00,0.611,0
2026-06-04 10:11:00,0.65,0
2026-06-04 10:12:00,0.622,0
2026-06-04 10:13:00,0.613,0
2026-06-04 10:14:00,0.596,0
2026-06-04 10:15:00,0.589,0
2026-06-04 10:16:00,0.611,0
2026-06-04 10:17:00,0.57,0
2026-06-04 10:18:00,0.581,0
2026-06-04 10:19:00,0.604,0
2026-06-04 10:20:00,0.651,0
2026-06-04 10:21:00,0.747,0
2026-06-04 10:22:00,0.812,1
2026-06-04 10:23:00,0.856,0
2026-06-04 10:24:00,0.835,0
2026-06-04 10:25:00,0.811,0
2026-06-04 10:26:00,0.786,0
2026-06-04 10:27:00,0.815,0
2026-06-04 10:28:00,0.837,0
2026-06-04 10:29:00,0.864,0
2026-06-04 10:30:00,0.913,1
2026-06-04 10:31:00,0.899,0
2026-06-04 10:32:00,0.893,0
2026-06-04 10:33:00,0.888,1
2026-06-04 10:34:00,0.901,0
2026-06-04 10:35:00,0.867,0
2026-06-04 10:36:00,0.832,0
2026-06-04 10:37:00,0.782,0
2026-06-04 10:38:00,0.771,0
2026-06-04 10:39:00,0.751,0
2026-06-04 10:40:00,0.797,1
2026-06-04 10:41:00,0.809,0
2026-06-04 10:42:00,0.808,0
2026-06-04 10:43:00,0.752,0
2026-06-04 10:44:00,0.71,0
2026-06-04 10:45:00,0.708,0
2026-06-04 10:46:00,0.677,1
2026-06-04 10:47:00,0.702,0
2026-06-04 10:48:00,0.693,0
2026-06-04 10:49:00,0.686,0
2026-06-04 10:50:00,0.667,0
2026-06-04 10:51:00,0.671,0
2026-06-04 10:52:00,0.675,0
2026-06-04 10:53:00,0.685,0
2026-06-04 10:54:00,0.646,0
2026-06-04 10:55:00,0.64,0
2026-06-04 10:56:00,0.615,0
2026-06-04 10:57:00,0.595,0
2026-06-04 10:58:00,0.629,0
2026-06-04 10:59:00,0.652,0
