"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 08:00:00,-0.089,0
2026-06-13 08:01:00,-0.129,0
2026-06-13 08:02:00,-0.127,0
2026-06-13 08:03:00,-0.125,0
2026-06-13 08:04:00,-0.155,0
2026-06-13 08:05:00,-0.196,0
2026-06-13 08:06:00,-0.212,0
2026-06-13 08:07:00,-0.212,0
2026-06-13 08:08:00,-0.189,0
2026-06-13 08:09:00,-0.19,0
2026-06-13 08:10:00,-0.141,0
2026-06-13 08:11:00,-0.097,0
2026-06-13 08:12:00,-0.082,0
2026-06-13 08:13:00,-0.015,0
2026-06-13 08:14:00,0.056,0
2026-06-13 08:15:00,0.06,0
2026-06-13 08:16:00,0.059,0
2026-06-13 08:17:00,0.035,0
2026-06-13 08:18:00,0.052,0
2026-06-13 08:19:00,0.096,1
2026-06-13 08:20:00,0.156,1
2026-06-13 08:21:00,0.184,0
2026-06-13 08:22:00,0.173,0
2026-06-13 08:23:00,0.178,1
2026-06-13 08:24:00,0.17,0
2026-06-13 08:25:00,0.181,0
2026-06-13 08:26:00,0.171,0
2026-06-13 08:27:00,0.139,0
2026-06-13 08:28:00,0.125,0
2026-06-13 08:29:00,0.094,0
2026-06-13 08:30:00,0.064,0
2026-06-13 08:31:00,0.117,1
2026-06-13 08:32:00,0.166,0
2026-06-13 08:33:00,0.193,0
2026-06-13 08:34:00,0.223,0
2026-06-13 08:35:00,0.227,0
2026-06-13 08:36:00,0.178,0
2026-06-13 08:37:00,0.152,0
2026-06-13 08:38:00,0.13,0
2026-06-13 08:39:00,0.147,0
2026-06-13 08:40:00,0.168,0
2026-06-13 08:41:00,0.186,0
2026-06-13 08:42:00,0.206,0
2026-06-13 08:43:00,0.282,0
2026-06-13 08:44:00,0.293,0
2026-06-13 08:45:00,0.346,0
2026-06-13 08:46:00,0.356,0
2026-06-13 08:47:00,0.315,0
2026-06-13 08:48:00,0.32,0
2026-06-13 08:49:00,0.354,0
2026-06-13 08:50:00,0.336,1
2026-06-13 08:51:00,0.298,0
2026-06-13 08:52:00,0.264,0
2026-06-13 08:53:00,0.259,0
2026-06-13 08:54:00,0.267,0
2026-06-13 08:55:00,0.259,0
2026-06-13 08:56:00,0.256,0
2026-06-13 08:57:00,0.239,0
2026-06-13 08:58:00,0.224,1
2026-06-13 08:59:00,0.159,0
