"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 01:00:00,0.138,0
2026-06-14 01:01:00,0.138,0
2026-06-14 01:02:00,0.15,0
2026-06-14 01:03:00,0.137,0
2026-06-14 01:04:00,0.112,0
2026-06-14 01:05:00,0.098,0
2026-06-14 01:06:00,0.153,0
2026-06-14 01:07:00,0.191,0
2026-06-14 01:08:00,0.219,0
2026-06-14 01:09:00,0.257,0
2026-06-14 01:10:00,0.247,0
2026-06-14 01:11:00,0.193,0
2026-06-14 01:12:00,0.123,0
2026-06-14 01:13:00,0.101,0
2026-06-14 01:14:00,0.113,0
2026-06-14 01:15:00,0.104,0
2026-06-14 01:16:00,0.084,0
2026-06-14 01:17:00,0.074,0
2026-06-14 01:18:00,0.097,0
2026-06-14 01:19:00,0.109,0
2026-06-14 01:20:00,0.127,0
2026-06-14 01:21:00,0.135,0
2026-06-14 01:22:00,0.118,0
2026-06-14 01:23:00,0.1,0
2026-06-14 01:24:00,0.08,0
2026-06-14 01:25:00,0.029,0
2026-06-14 01:26:00,-0.004,1
2026-06-14 01:27:00,0.047,0
2026-06-14 01:28:00,0.126,0
2026-06-14 01:29:00,0.154,0
2026-06-14 01:30:00,0.13,0
2026-06-14 01:31:00,0.112,0
2026-06-14 01:32:00,0.124,0
2026-06-14 01:33:00,0.174,0
2026-06-14 01:34:00,0.144,0
2026-06-14 01:35:00,0.108,0
2026-06-14 01:36:00,0.091,1
2026-06-14 01:37:00,0.089,0
2026-06-14 01:38:00,0.051,0
2026-06-14 01:39:00,0.024,0
2026-06-14 01:40:00,0.016,0
2026-06-14 01:41:00,0.046,0
2026-06-14 01:42:00,0.082,0
2026-06-14 01:43:00,0.086,1
2026-06-14 01:44:00,0.039,0
2026-06-14 01:45:00,0.02,0
2026-06-14 01:46:00,0.003,0
2026-06-14 01:47:00,0.008,0
2026-06-14 01:48:00,0.044,0
2026-06-14 01:49:00,-0.01,0
2026-06-14 01:50:00,-0.02,0
2026-06-14 01:51:00,0.01,0
2026-06-14 01:52:00,-0.013,0
2026-06-14 01:53:00,-0.027,0
2026-06-14 01:54:00,0.038,0
2026-06-14 01:55:00,0.086,0
2026-06-14 01:56:00,0.084,0
2026-06-14 01:57:00,0.033,0
2026-06-14 01:58:00,0.02,0
2026-06-14 01:59:00,-0.002,0
