"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 14:00:00,0.359,0
2026-06-22 14:01:00,0.414,0
2026-06-22 14:02:00,0.427,0
2026-06-22 14:03:00,0.42,0
2026-06-22 14:04:00,0.412,0
2026-06-22 14:05:00,0.418,0
2026-06-22 14:06:00,0.384,0
2026-06-22 14:07:00,0.315,0
2026-06-22 14:08:00,0.262,0
2026-06-22 14:09:00,0.261,0
2026-06-22 14:10:00,0.265,0
2026-06-22 14:11:00,0.25,0
2026-06-22 14:12:00,0.193,0
2026-06-22 14:13:00,0.153,0
2026-06-22 14:14:00,0.165,0
2026-06-22 14:15:00,0.197,0
2026-06-22 14:16:00,0.192,0
2026-06-22 14:17:00,0.115,0
2026-06-22 14:18:00,0.068,0
2026-06-22 14:19:00,0.046,0
2026-06-22 14:20:00,0.056,0
2026-06-22 14:21:00,0.058,0
2026-06-22 14:22:00,0.093,0
2026-06-22 14:23:00,0.154,0
2026-06-22 14:24:00,0.165,0
2026-06-22 14:25:00,0.186,0
2026-06-22 14:26:00,0.197,0
2026-06-22 14:27:00,0.203,0
2026-06-22 14:28:00,0.218,1
2026-06-22 14:29:00,0.227,0
2026-06-22 14:30:00,0.21,0
2026-06-22 14:31:00,0.207,1
2026-06-22 14:32:00,0.228,0
2026-06-22 14:33:00,0.261,0
2026-06-22 14:34:00,0.245,0
2026-06-22 14:35:00,0.226,0
2026-06-22 14:36:00,0.201,0
2026-06-22 14:37:00,0.189,0
2026-06-22 14:38:00,0.153,0
2026-06-22 14:39:00,0.123,0
2026-06-22 14:40:00,0.082,0
2026-06-22 14:41:00,0.049,0
2026-06-22 14:42:00,0.081,0
2026-06-22 14:43:00,0.197,0
2026-06-22 14:44:00,0.248,0
2026-06-22 14:45:00,0.267,0
2026-06-22 14:46:00,0.289,1
2026-06-22 14:47:00,0.278,0
2026-06-22 14:48:00,0.288,0
2026-06-22 14:49:00,0.299,0
2026-06-22 14:50:00,0.343,0
2026-06-22 14:51:00,0.354,0
2026-06-22 14:52:00,0.367,0
2026-06-22 14:53:00,0.385,0
2026-06-22 14:54:00,0.369,0
2026-06-22 14:55:00,0.349,0
2026-06-22 14:56:00,0.373,0
2026-06-22 14:57:00,0.415,0
2026-06-22 14:58:00,0.373,0
2026-06-22 14:59:00,0.314,0
