"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 16:00:00,0.489,0
2026-06-15 16:01:00,0.489,0
2026-06-15 16:02:00,0.552,0
2026-06-15 16:03:00,0.573,0
2026-06-15 16:04:00,0.609,0
2026-06-15 16:05:00,0.565,0
2026-06-15 16:06:00,0.559,0
2026-06-15 16:07:00,0.56,0
2026-06-15 16:08:00,0.569,0
2026-06-15 16:09:00,0.567,0
2026-06-15 16:10:00,0.531,0
2026-06-15 16:11:00,0.526,0
2026-06-15 16:12:00,0.519,0
2026-06-15 16:13:00,0.519,0
2026-06-15 16:14:00,0.534,0
2026-06-15 16:15:00,0.577,0
2026-06-15 16:16:00,0.543,0
2026-06-15 16:17:00,0.487,0
2026-06-15 16:18:00,0.456,0
2026-06-15 16:19:00,0.451,0
2026-06-15 16:20:00,0.448,0
2026-06-15 16:21:00,0.479,0
2026-06-15 16:22:00,0.528,0
2026-06-15 16:23:00,0.563,0
2026-06-15 16:24:00,0.558,0
2026-06-15 16:25:00,0.556,0
2026-06-15 16:26:00,0.582,0
2026-06-15 16:27:00,0.628,0
2026-06-15 16:28:00,0.641,0
2026-06-15 16:29:00,0.661,0
2026-06-15 16:30:00,0.641,0
2026-06-15 16:31:00,0.677,0
2026-06-15 16:32:00,0.735,0
2026-06-15 16:33:00,0.767,0
2026-06-15 16:34:00,0.815,0
2026-06-15 16:35:00,0.787,0
2026-06-15 16:36:00,0.756,0
2026-06-15 16:37:00,0.717,0
2026-06-15 16:38:00,0.714,0
2026-06-15 16:39:00,0.707,0
2026-06-15 16:40:00,0.719,0
2026-06-15 16:41:00,0.717,0
2026-06-15 16:42:00,0.73,0
2026-06-15 16:43:00,0.717,0
2026-06-15 16:44:00,0.711,0
2026-06-15 16:45:00,0.711,0
2026-06-15 16:46:00,0.693,0
2026-06-15 16:47:00,0.681,0
2026-06-15 16:48:00,0.681,0
2026-06-15 16:49:00,0.648,0
2026-06-15 16:50:00,0.625,0
2026-06-15 16:51:00,0.608,0
2026-06-15 16:52:00,0.634,0
2026-06-15 16:53:00,0.654,0
2026-06-15 16:54:00,0.699,0
2026-06-15 16:55:00,0.703,0
2026-06-15 16:56:00,0.707,0
2026-06-15 16:57:00,0.701,0
2026-06-15 16:58:00,0.662,0
2026-06-15 16:59:00,0.591,0
