"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 02:00:00,-0.035,0
2026-06-13 02:01:00,-0.061,0
2026-06-13 02:02:00,-0.1,0
2026-06-13 02:03:00,-0.129,0
2026-06-13 02:04:00,-0.142,1
2026-06-13 02:05:00,-0.171,0
2026-06-13 02:06:00,-0.163,0
2026-06-13 02:07:00,-0.13,0
2026-06-13 02:08:00,-0.122,0
2026-06-13 02:09:00,-0.132,0
2026-06-13 02:10:00,-0.084,0
2026-06-13 02:11:00,-0.062,0
2026-06-13 02:12:00,-0.041,0
2026-06-13 02:13:00,-0.076,1
2026-06-13 02:14:00,-0.1,0
2026-06-13 02:15:00,-0.057,0
2026-06-13 02:16:00,-0.01,0
2026-06-13 02:17:00,0.04,0
2026-06-13 02:18:00,0.079,0
2026-06-13 02:19:00,0.099,0
2026-06-13 02:20:00,0.103,0
2026-06-13 02:21:00,0.12,0
2026-06-13 02:22:00,0.112,0
2026-06-13 02:23:00,0.116,0
2026-06-13 02:24:00,0.129,0
2026-06-13 02:25:00,0.136,0
2026-06-13 02:26:00,0.194,1
2026-06-13 02:27:00,0.229,0
2026-06-13 02:28:00,0.237,1
2026-06-13 02:29:00,0.272,0
2026-06-13 02:30:00,0.304,0
2026-06-13 02:31:00,0.283,0
2026-06-13 02:32:00,0.224,0
2026-06-13 02:33:00,0.21,0
2026-06-13 02:34:00,0.246,0
2026-06-13 02:35:00,0.285,0
2026-06-13 02:36:00,0.277,1
2026-06-13 02:37:00,0.301,0
2026-06-13 02:38:00,0.339,0
2026-06-13 02:39:00,0.357,0
2026-06-13 02:40:00,0.351,0
2026-06-13 02:41:00,0.374,0
2026-06-13 02:42:00,0.334,0
2026-06-13 02:43:00,0.288,0
2026-06-13 02:44:00,0.287,0
2026-06-13 02:45:00,0.296,0
2026-06-13 02:46:00,0.278,0
2026-06-13 02:47:00,0.272,0
2026-06-13 02:48:00,0.28,0
2026-06-13 02:49:00,0.254,0
2026-06-13 02:50:00,0.179,0
2026-06-13 02:51:00,0.122,1
2026-06-13 02:52:00,0.1,0
2026-06-13 02:53:00,0.087,0
2026-06-13 02:54:00,0.031,0
2026-06-13 02:55:00,-0.029,0
2026-06-13 02:56:00,-0.019,0
2026-06-13 02:57:00,-0.016,0
2026-06-13 02:58:00,-0.045,1
2026-06-13 02:59:00,-0.041,0
