"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 03:00:00,0.595,0
2026-06-02 03:01:00,0.614,0
2026-06-02 03:02:00,0.609,0
2026-06-02 03:03:00,0.62,0
2026-06-02 03:04:00,0.639,0
2026-06-02 03:05:00,0.614,0
2026-06-02 03:06:00,0.591,0
2026-06-02 03:07:00,0.553,0
2026-06-02 03:08:00,0.589,1
2026-06-02 03:09:00,0.568,0
2026-06-02 03:10:00,0.591,0
2026-06-02 03:11:00,0.621,0
2026-06-02 03:12:00,0.676,0
2026-06-02 03:13:00,0.714,1
2026-06-02 03:14:00,0.706,0
2026-06-02 03:15:00,0.627,0
2026-06-02 03:16:00,0.612,0
2026-06-02 03:17:00,0.588,0
2026-06-02 03:18:00,0.604,0
2026-06-02 03:19:00,0.605,0
2026-06-02 03:20:00,0.603,0
2026-06-02 03:21:00,0.642,0
2026-06-02 03:22:00,0.663,0
2026-06-02 03:23:00,0.694,0
2026-06-02 03:24:00,0.648,0
2026-06-02 03:25:00,0.618,0
2026-06-02 03:26:00,0.585,0
2026-06-02 03:27:00,0.539,0
2026-06-02 03:28:00,0.531,0
2026-06-02 03:29:00,0.465,0
2026-06-02 03:30:00,0.414,0
2026-06-02 03:31:00,0.455,0
2026-06-02 03:32:00,0.502,0
2026-06-02 03:33:00,0.497,0
2026-06-02 03:34:00,0.473,0
2026-06-02 03:35:00,0.504,0
2026-06-02 03:36:00,0.557,0
2026-06-02 03:37:00,0.604,0
2026-06-02 03:38:00,0.652,0
2026-06-02 03:39:00,0.701,0
2026-06-02 03:40:00,0.783,0
2026-06-02 03:41:00,0.828,0
2026-06-02 03:42:00,0.842,0
2026-06-02 03:43:00,0.899,0
2026-06-02 03:44:00,0.879,0
2026-06-02 03:45:00,0.85,1
2026-06-02 03:46:00,0.855,0
2026-06-02 03:47:00,0.829,0
2026-06-02 03:48:00,0.797,0
2026-06-02 03:49:00,0.848,0
2026-06-02 03:50:00,0.896,0
2026-06-02 03:51:00,0.899,0
2026-06-02 03:52:00,0.888,0
2026-06-02 03:53:00,0.898,0
2026-06-02 03:54:00,0.841,0
2026-06-02 03:55:00,0.818,0
2026-06-02 03:56:00,0.787,0
2026-06-02 03:57:00,0.759,0
2026-06-02 03:58:00,0.735,0
2026-06-02 03:59:00,0.679,0
