"date (UTC)","SO2 (ppb)","Flag"
2026-06-12 02:00:00,0.198,1
2026-06-12 02:01:00,0.236,0
2026-06-12 02:02:00,0.286,0
2026-06-12 02:03:00,0.339,0
2026-06-12 02:04:00,0.362,0
2026-06-12 02:05:00,0.363,0
2026-06-12 02:06:00,0.375,0
2026-06-12 02:07:00,0.356,0
2026-06-12 02:08:00,0.376,0
2026-06-12 02:09:00,0.387,0
2026-06-12 02:10:00,0.405,0
2026-06-12 02:11:00,0.394,0
2026-06-12 02:12:00,0.353,1
2026-06-12 02:13:00,0.359,0
2026-06-12 02:14:00,0.337,0
2026-06-12 02:15:00,0.326,0
2026-06-12 02:16:00,0.28,0
2026-06-12 02:17:00,0.266,1
2026-06-12 02:18:00,0.281,0
2026-06-12 02:19:00,0.293,0
2026-06-12 02:20:00,0.299,0
2026-06-12 02:21:00,0.296,0
2026-06-12 02:22:00,0.316,0
2026-06-12 02:23:00,0.331,0
2026-06-12 02:24:00,0.319,0
2026-06-12 02:25:00,0.287,0
2026-06-12 02:26:00,0.275,0
2026-06-12 02:27:00,0.253,0
2026-06-12 02:28:00,0.238,0
2026-06-12 02:29:00,0.216,0
2026-06-12 02:30:00,0.166,0
2026-06-12 02:31:00,0.158,0
2026-06-12 02:32:00,0.136,0
2026-06-12 02:33:00,0.097,0
2026-06-12 02:34:00,0.055,0
2026-06-12 02:35:00,0.023,0
2026-06-12 02:36:00,0.019,1
2026-06-12 02:37:00,0.023,0
2026-06-12 02:38:00,-0.009,0
2026-06-12 02:39:00,0.03,0
2026-06-12 02:40:00,0.025,0
2026-06-12 02:41:00,-0.021,0
2026-06-12 02:42:00,-0.033,1
2026-06-12 02:43:00,-0.026,0
2026-06-12 02:44:00,-0.041,0
2026-06-12 02:45:00,-0.047,0
2026-06-12 02:46:00,-0.045,1
2026-06-12 02:47:00,-0.051,0
2026-06-12 02:48:00,0.024,0
2026-06-12 02:49:00,0.059,0
2026-06-12 02:50:00,0.102,0
2026-06-12 02:51:00,0.103,0
2026-06-12 02:52:00,0.104,0
2026-06-12 02:53:00,0.092,0
2026-06-12 02:54:00,0.063,0
2026-06-12 02:55:00,0.033,0
2026-06-12 02:56:00,0.034,0
2026-06-12 02:57:00,0.1,0
2026-06-12 02:58:00,0.109,0
2026-06-12 02:59:00,0.112,0
