"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 23:00:00,0.292,0
2026-06-14 23:01:00,0.284,0
2026-06-14 23:02:00,0.282,0
2026-06-14 23:03:00,0.276,0
2026-06-14 23:04:00,0.28,0
2026-06-14 23:05:00,0.323,0
2026-06-14 23:06:00,0.315,0
2026-06-14 23:07:00,0.294,0
2026-06-14 23:08:00,0.281,0
2026-06-14 23:09:00,0.259,0
2026-06-14 23:10:00,0.213,0
2026-06-14 23:11:00,0.187,0
2026-06-14 23:12:00,0.186,0
2026-06-14 23:13:00,0.222,0
2026-06-14 23:14:00,0.275,0
2026-06-14 23:15:00,0.335,0
2026-06-14 23:16:00,0.386,0
2026-06-14 23:17:00,0.411,0
2026-06-14 23:18:00,0.452,0
2026-06-14 23:19:00,0.459,0
2026-06-14 23:20:00,0.478,0
2026-06-14 23:21:00,0.481,0
2026-06-14 23:22:00,0.502,0
2026-06-14 23:23:00,0.513,0
2026-06-14 23:24:00,0.546,0
2026-06-14 23:25:00,0.587,0
2026-06-14 23:26:00,0.636,0
2026-06-14 23:27:00,0.687,0
2026-06-14 23:28:00,0.702,0
2026-06-14 23:29:00,0.667,0
2026-06-14 23:30:00,0.609,0
2026-06-14 23:31:00,0.573,1
2026-06-14 23:32:00,0.521,1
2026-06-14 23:33:00,0.458,0
2026-06-14 23:34:00,0.385,1
2026-06-14 23:35:00,0.34,0
2026-06-14 23:36:00,0.307,0
2026-06-14 23:37:00,0.275,1
2026-06-14 23:38:00,0.221,1
2026-06-14 23:39:00,0.172,0
2026-06-14 23:40:00,0.072,0
2026-06-14 23:41:00,0.017,0
2026-06-14 23:42:00,-0.039,1
2026-06-14 23:43:00,-0.064,0
2026-06-14 23:44:00,-0.067,0
2026-06-14 23:45:00,-0.05,0
2026-06-14 23:46:00,-0.037,0
2026-06-14 23:47:00,-0.058,0
2026-06-14 23:48:00,-0.084,0
2026-06-14 23:49:00,-0.087,0
2026-06-14 23:50:00,-0.078,0
2026-06-14 23:51:00,-0.057,0
2026-06-14 23:52:00,-0.065,0
2026-06-14 23:53:00,-0.058,0
2026-06-14 23:54:00,-0.027,0
2026-06-14 23:55:00,0.02,1
2026-06-14 23:56:00,0.102,0
2026-06-14 23:57:00,0.122,0
2026-06-14 23:58:00,0.145,0
2026-06-14 23:59:00,0.108,0
