"date (UTC)","SO2 (ppb)","Flag"
2026-06-23 15:00:00,0.887,1
2026-06-23 15:01:00,0.868,1
2026-06-23 15:02:00,0.872,1
2026-06-23 15:03:00,0.88,1
2026-06-23 15:04:00,0.953,1
2026-06-23 15:05:00,0.957,1
2026-06-23 15:06:00,0.961,1
2026-06-23 15:07:00,0.971,1
2026-06-23 15:08:00,0.927,1
2026-06-23 15:09:00,0.919,1
2026-06-23 15:10:00,0.944,1
2026-06-23 15:11:00,0.931,1
2026-06-23 15:12:00,0.954,1
2026-06-23 15:13:00,0.99,1
2026-06-23 15:14:00,1.022,1
2026-06-23 15:15:00,1.059,1
2026-06-23 15:16:00,1.105,1
2026-06-23 15:17:00,1.149,1
2026-06-23 15:18:00,1.19,1
2026-06-23 15:19:00,1.2,1
2026-06-23 15:20:00,1.153,1
2026-06-23 15:21:00,1.166,1
2026-06-23 15:22:00,1.194,1
2026-06-23 15:23:00,1.187,1
2026-06-23 15:24:00,1.229,1
2026-06-23 15:25:00,1.252,1
2026-06-23 15:26:00,1.196,1
2026-06-23 15:27:00,1.203,1
2026-06-23 15:28:00,1.212,1
2026-06-23 15:29:00,1.172,1
2026-06-23 15:30:00,1.133,1
2026-06-23 15:31:00,1.123,1
2026-06-23 15:32:00,1.111,1
2026-06-23 15:33:00,1.093,1
2026-06-23 15:34:00,1.108,1
2026-06-23 15:35:00,1.124,1
2026-06-23 15:36:00,1.142,1
2026-06-23 15:37:00,1.114,1
2026-06-23 15:38:00,1.08,1
2026-06-23 15:39:00,1.074,1
2026-06-23 15:40:00,1.11,1
2026-06-23 15:41:00,1.11,1
2026-06-23 15:42:00,1.138,1
2026-06-23 15:43:00,1.114,1
2026-06-23 15:44:00,1.07,1
2026-06-23 15:45:00,1.089,1
2026-06-23 15:46:00,1.083,1
2026-06-23 15:47:00,1.087,1
2026-06-23 15:48:00,1.13,1
2026-06-23 15:49:00,1.137,1
2026-06-23 15:50:00,1.145,1
2026-06-23 15:51:00,1.127,1
2026-06-23 15:52:00,1.14,1
2026-06-23 15:53:00,1.152,1
2026-06-23 15:54:00,1.116,1
2026-06-23 15:55:00,1.119,1
2026-06-23 15:56:00,1.073,1
2026-06-23 15:57:00,1.022,1
2026-06-23 15:58:00,0.985,1
2026-06-23 15:59:00,1.024,1
