"date (UTC)","SO2 (ppb)","Flag"
2026-06-23 12:14:00,0.624,0
2026-06-23 12:15:00,0.63,0
2026-06-23 12:16:00,0.671,1
2026-06-23 12:17:00,0.716,0
2026-06-23 12:18:00,0.726,0
2026-06-23 12:19:00,0.745,1
2026-06-23 12:20:00,0.813,1
2026-06-23 12:21:00,0.883,0
2026-06-23 12:22:00,0.824,0
2026-06-23 12:23:00,0.785,0
2026-06-23 12:24:00,0.761,1
2026-06-23 12:25:00,0.737,1
2026-06-23 12:26:00,0.731,1
2026-06-23 12:27:00,0.742,0
2026-06-23 12:28:00,0.733,0
2026-06-23 12:29:00,0.733,1
2026-06-23 12:30:00,0.702,1
2026-06-23 12:31:00,0.702,1
2026-06-23 12:32:00,0.674,1
2026-06-23 12:33:00,0.674,1
2026-06-23 12:34:00,0.67,1
2026-06-23 12:35:00,0.677,1
2026-06-23 12:36:00,0.637,1
2026-06-23 12:37:00,0.571,1
2026-06-23 12:38:00,0.592,1
2026-06-23 12:39:00,0.586,1
2026-06-23 12:40:00,0.576,1
2026-06-23 12:41:00,0.598,1
2026-06-23 12:42:00,0.591,1
2026-06-23 12:43:00,0.574,1
2026-06-23 12:44:00,0.599,0
2026-06-23 12:45:00,0.617,1
2026-06-23 12:46:00,0.627,1
2026-06-23 12:47:00,0.629,1
2026-06-23 12:48:00,0.659,1
2026-06-23 12:49:00,0.676,1
2026-06-23 12:50:00,0.636,1
2026-06-23 12:51:00,0.602,1
2026-06-23 12:52:00,0.623,1
2026-06-23 12:53:00,0.688,1
2026-06-23 12:54:00,0.688,1
2026-06-23 12:55:00,0.694,1
2026-06-23 12:56:00,0.697,1
2026-06-23 12:57:00,0.728,1
2026-06-23 12:58:00,0.746,1
2026-06-23 12:59:00,0.737,0
