"date (UTC)","SO2 (ppb)","Flag"
2026-06-14 17:00:00,0.497,0
2026-06-14 17:01:00,0.461,0
2026-06-14 17:02:00,0.442,0
2026-06-14 17:03:00,0.456,0
2026-06-14 17:04:00,0.465,0
2026-06-14 17:05:00,0.44,0
2026-06-14 17:06:00,0.392,0
2026-06-14 17:07:00,0.356,0
2026-06-14 17:08:00,0.316,0
2026-06-14 17:09:00,0.311,0
2026-06-14 17:10:00,0.302,0
2026-06-14 17:11:00,0.329,1
2026-06-14 17:12:00,0.36,0
2026-06-14 17:13:00,0.344,0
2026-06-14 17:14:00,0.33,0
2026-06-14 17:15:00,0.32,0
2026-06-14 17:16:00,0.285,0
2026-06-14 17:17:00,0.243,1
2026-06-14 17:18:00,0.231,0
2026-06-14 17:19:00,0.193,0
2026-06-14 17:20:00,0.181,0
2026-06-14 17:21:00,0.216,0
2026-06-14 17:22:00,0.271,0
2026-06-14 17:23:00,0.277,0
2026-06-14 17:24:00,0.236,0
2026-06-14 17:25:00,0.188,0
2026-06-14 17:26:00,0.172,0
2026-06-14 17:27:00,0.141,1
2026-06-14 17:28:00,0.121,0
2026-06-14 17:29:00,0.092,0
2026-06-14 17:30:00,0.075,0
2026-06-14 17:31:00,0.096,0
2026-06-14 17:32:00,0.117,1
2026-06-14 17:33:00,0.173,0
2026-06-14 17:34:00,0.19,0
2026-06-14 17:35:00,0.238,0
2026-06-14 17:36:00,0.219,0
2026-06-14 17:37:00,0.175,0
2026-06-14 17:38:00,0.173,0
2026-06-14 17:39:00,0.17,0
2026-06-14 17:40:00,0.193,1
2026-06-14 17:41:00,0.22,0
2026-06-14 17:42:00,0.231,0
2026-06-14 17:43:00,0.247,0
2026-06-14 17:44:00,0.265,0
2026-06-14 17:45:00,0.302,0
2026-06-14 17:46:00,0.32,0
2026-06-14 17:47:00,0.299,0
2026-06-14 17:48:00,0.309,0
2026-06-14 17:49:00,0.318,0
2026-06-14 17:50:00,0.291,0
2026-06-14 17:51:00,0.271,0
2026-06-14 17:52:00,0.321,0
2026-06-14 17:53:00,0.328,0
2026-06-14 17:54:00,0.285,0
2026-06-14 17:55:00,0.29,0
2026-06-14 17:56:00,0.315,0
2026-06-14 17:57:00,0.303,1
2026-06-14 17:58:00,0.265,0
2026-06-14 17:59:00,0.293,0
