"date (UTC)","SO2 (ppb)","Flag"
2026-06-07 02:00:00,0.373,0
2026-06-07 02:01:00,0.378,0
2026-06-07 02:02:00,0.333,0
2026-06-07 02:03:00,0.245,0
2026-06-07 02:04:00,0.182,0
2026-06-07 02:05:00,0.181,0
2026-06-07 02:06:00,0.164,0
2026-06-07 02:07:00,0.175,0
2026-06-07 02:08:00,0.143,0
2026-06-07 02:09:00,0.149,0
2026-06-07 02:10:00,0.179,0
2026-06-07 02:11:00,0.176,0
2026-06-07 02:12:00,0.162,0
2026-06-07 02:13:00,0.157,0
2026-06-07 02:14:00,0.128,0
2026-06-07 02:15:00,0.091,0
2026-06-07 02:16:00,0.074,0
2026-06-07 02:17:00,0.081,1
2026-06-07 02:18:00,0.1,1
2026-06-07 02:19:00,0.138,0
2026-06-07 02:20:00,0.171,0
2026-06-07 02:21:00,0.167,0
2026-06-07 02:22:00,0.167,0
2026-06-07 02:23:00,0.179,0
2026-06-07 02:24:00,0.215,0
2026-06-07 02:25:00,0.235,0
2026-06-07 02:26:00,0.246,1
2026-06-07 02:27:00,0.265,0
2026-06-07 02:28:00,0.272,0
2026-06-07 02:29:00,0.257,0
2026-06-07 02:30:00,0.264,0
2026-06-07 02:31:00,0.264,0
2026-06-07 02:32:00,0.273,1
2026-06-07 02:33:00,0.258,0
2026-06-07 02:34:00,0.258,0
2026-06-07 02:35:00,0.271,1
2026-06-07 02:36:00,0.283,0
2026-06-07 02:37:00,0.36,0
2026-06-07 02:38:00,0.39,0
2026-06-07 02:39:00,0.352,0
2026-06-07 02:40:00,0.35,0
2026-06-07 02:41:00,0.343,0
2026-06-07 02:42:00,0.317,0
2026-06-07 02:43:00,0.28,0
2026-06-07 02:44:00,0.245,0
2026-06-07 02:45:00,0.258,0
2026-06-07 02:46:00,0.295,0
2026-06-07 02:47:00,0.303,0
2026-06-07 02:48:00,0.302,1
2026-06-07 02:49:00,0.289,0
2026-06-07 02:50:00,0.268,0
2026-06-07 02:51:00,0.257,0
2026-06-07 02:52:00,0.281,0
2026-06-07 02:53:00,0.21,0
2026-06-07 02:54:00,0.185,0
2026-06-07 02:55:00,0.196,0
2026-06-07 02:56:00,0.192,0
2026-06-07 02:57:00,0.181,0
2026-06-07 02:58:00,0.184,0
2026-06-07 02:59:00,0.216,0
