"date (UTC)","SO2 (ppb)","Flag"
2026-06-01 11:00:00,0.043,0
2026-06-01 11:01:00,0.061,0
2026-06-01 11:02:00,0.058,0
2026-06-01 11:03:00,0.044,0
2026-06-01 11:04:00,0.042,0
2026-06-01 11:05:00,0.027,1
2026-06-01 11:06:00,0.033,0
2026-06-01 11:07:00,0.055,0
2026-06-01 11:08:00,0.071,0
2026-06-01 11:09:00,0.105,1
2026-06-01 11:10:00,0.098,0
2026-06-01 11:11:00,0.087,0
2026-06-01 11:12:00,0.097,0
2026-06-01 11:13:00,0.13,0
2026-06-01 11:14:00,0.164,0
2026-06-01 11:15:00,0.194,1
2026-06-01 11:16:00,0.212,0
2026-06-01 11:17:00,0.231,1
2026-06-01 11:18:00,0.234,0
2026-06-01 11:19:00,0.25,1
2026-06-01 11:20:00,0.259,0
2026-06-01 11:21:00,0.276,0
2026-06-01 11:22:00,0.279,1
2026-06-01 11:23:00,0.244,0
2026-06-01 11:24:00,0.222,1
2026-06-01 11:25:00,0.167,0
2026-06-01 11:26:00,0.12,0
2026-06-01 11:27:00,0.095,0
2026-06-01 11:28:00,0.067,0
2026-06-01 11:29:00,0.043,0
2026-06-01 11:30:00,-0.033,0
2026-06-01 11:31:00,-0.069,0
2026-06-01 11:32:00,-0.059,0
2026-06-01 11:33:00,-0.134,0
2026-06-01 11:34:00,-0.133,0
2026-06-01 11:35:00,-0.105,0
2026-06-01 11:36:00,-0.105,0
2026-06-01 11:37:00,-0.105,0
2026-06-01 11:38:00,-0.066,0
2026-06-01 11:39:00,-0.024,0
2026-06-01 11:40:00,0.003,0
2026-06-01 11:41:00,0.048,1
2026-06-01 11:42:00,0.085,0
2026-06-01 11:43:00,0.113,0
2026-06-01 11:44:00,0.137,0
2026-06-01 11:45:00,0.142,0
2026-06-01 11:46:00,0.176,0
2026-06-01 11:47:00,0.195,1
2026-06-01 11:48:00,0.224,0
2026-06-01 11:49:00,0.329,0
2026-06-01 11:50:00,0.365,0
2026-06-01 11:51:00,0.362,0
2026-06-01 11:52:00,0.384,0
2026-06-01 11:53:00,0.374,0
2026-06-01 11:54:00,0.339,0
2026-06-01 11:55:00,0.356,0
2026-06-01 11:56:00,0.387,0
2026-06-01 11:57:00,0.371,0
2026-06-01 11:58:00,0.396,0
2026-06-01 11:59:00,0.418,0
