"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 22:00:00,-0.031,0
2026-06-11 22:01:00,-0.136,0
2026-06-11 22:02:00,-0.206,0
2026-06-11 22:03:00,-0.217,0
2026-06-11 22:04:00,-0.206,0
2026-06-11 22:05:00,-0.214,0
2026-06-11 22:06:00,-0.224,0
2026-06-11 22:07:00,-0.257,0
2026-06-11 22:08:00,-0.275,0
2026-06-11 22:09:00,-0.249,0
2026-06-11 22:10:00,-0.26,0
2026-06-11 22:11:00,-0.226,0
2026-06-11 22:12:00,-0.225,0
2026-06-11 22:13:00,-0.196,0
2026-06-11 22:14:00,-0.183,0
2026-06-11 22:15:00,-0.162,0
2026-06-11 22:16:00,-0.131,0
2026-06-11 22:17:00,-0.133,0
2026-06-11 22:18:00,-0.153,0
2026-06-11 22:19:00,-0.176,0
2026-06-11 22:20:00,-0.166,1
2026-06-11 22:21:00,-0.174,0
2026-06-11 22:22:00,-0.154,0
2026-06-11 22:23:00,-0.159,0
2026-06-11 22:24:00,-0.119,0
2026-06-11 22:25:00,-0.109,0
2026-06-11 22:26:00,-0.077,0
2026-06-11 22:27:00,-0.062,0
2026-06-11 22:28:00,-0.085,0
2026-06-11 22:29:00,-0.105,0
2026-06-11 22:30:00,-0.101,0
2026-06-11 22:31:00,-0.116,0
2026-06-11 22:32:00,-0.148,0
2026-06-11 22:33:00,-0.083,0
2026-06-11 22:34:00,-0.007,0
2026-06-11 22:35:00,-0.006,0
2026-06-11 22:36:00,-0.056,0
2026-06-11 22:37:00,-0.065,0
2026-06-11 22:38:00,-0.048,0
2026-06-11 22:39:00,-0.019,0
2026-06-11 22:40:00,-0.066,0
2026-06-11 22:41:00,-0.109,0
2026-06-11 22:42:00,-0.109,0
2026-06-11 22:43:00,-0.136,0
2026-06-11 22:44:00,-0.102,1
2026-06-11 22:45:00,-0.109,0
2026-06-11 22:46:00,-0.128,0
2026-06-11 22:47:00,-0.145,0
2026-06-11 22:48:00,-0.164,0
2026-06-11 22:49:00,-0.226,0
2026-06-11 22:50:00,-0.263,0
2026-06-11 22:51:00,-0.249,0
2026-06-11 22:52:00,-0.237,0
2026-06-11 22:53:00,-0.221,0
2026-06-11 22:54:00,-0.223,0
2026-06-11 22:55:00,-0.204,0
2026-06-11 22:56:00,-0.167,0
2026-06-11 22:57:00,-0.162,0
2026-06-11 22:58:00,-0.165,1
2026-06-11 22:59:00,-0.156,0
