"date (UTC)","SO2 (ppb)","Flag"
2026-06-21 10:00:00,0.503,0
2026-06-21 10:01:00,0.453,0
2026-06-21 10:02:00,0.472,0
2026-06-21 10:03:00,0.51,0
2026-06-21 10:04:00,0.499,0
2026-06-21 10:05:00,0.484,0
2026-06-21 10:06:00,0.459,0
2026-06-21 10:07:00,0.377,0
2026-06-21 10:08:00,0.366,1
2026-06-21 10:09:00,0.344,0
2026-06-21 10:10:00,0.336,0
2026-06-21 10:11:00,0.304,0
2026-06-21 10:12:00,0.325,0
2026-06-21 10:13:00,0.324,0
2026-06-21 10:14:00,0.282,1
2026-06-21 10:15:00,0.294,0
2026-06-21 10:16:00,0.337,0
2026-06-21 10:17:00,0.366,0
2026-06-21 10:18:00,0.334,0
2026-06-21 10:19:00,0.314,0
2026-06-21 10:20:00,0.327,0
2026-06-21 10:21:00,0.349,1
2026-06-21 10:22:00,0.368,0
2026-06-21 10:23:00,0.362,0
2026-06-21 10:24:00,0.3,0
2026-06-21 10:25:00,0.255,0
2026-06-21 10:26:00,0.231,0
2026-06-21 10:27:00,0.221,0
2026-06-21 10:28:00,0.209,0
2026-06-21 10:29:00,0.213,0
2026-06-21 10:30:00,0.194,0
2026-06-21 10:31:00,0.136,0
2026-06-21 10:32:00,0.103,0
2026-06-21 10:33:00,0.101,0
2026-06-21 10:34:00,0.145,0
2026-06-21 10:35:00,0.119,0
2026-06-21 10:36:00,0.062,0
2026-06-21 10:37:00,0.087,0
2026-06-21 10:38:00,0.133,0
2026-06-21 10:39:00,0.199,0
2026-06-21 10:40:00,0.295,0
2026-06-21 10:41:00,0.351,0
2026-06-21 10:42:00,0.403,0
2026-06-21 10:43:00,0.439,0
2026-06-21 10:44:00,0.445,0
2026-06-21 10:45:00,0.468,0
2026-06-21 10:46:00,0.524,0
2026-06-21 10:47:00,0.549,0
2026-06-21 10:48:00,0.553,0
2026-06-21 10:49:00,0.527,1
2026-06-21 10:50:00,0.507,0
2026-06-21 10:51:00,0.538,0
2026-06-21 10:52:00,0.608,0
2026-06-21 10:53:00,0.583,0
2026-06-21 10:54:00,0.525,0
2026-06-21 10:55:00,0.479,0
2026-06-21 10:56:00,0.39,0
2026-06-21 10:57:00,0.407,0
2026-06-21 10:58:00,0.363,0
2026-06-21 10:59:00,0.336,0
