"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 10:00:00,0.497,0
2026-06-24 10:01:00,0.499,1
2026-06-24 10:02:00,0.478,1
2026-06-24 10:03:00,0.465,0
2026-06-24 10:04:00,0.445,0
2026-06-24 10:05:00,0.399,0
2026-06-24 10:06:00,0.371,0
2026-06-24 10:07:00,0.372,0
2026-06-24 10:08:00,0.409,0
2026-06-24 10:09:00,0.426,0
2026-06-24 10:10:00,0.433,0
2026-06-24 10:11:00,0.459,0
2026-06-24 10:12:00,0.486,0
2026-06-24 10:13:00,0.517,0
2026-06-24 10:14:00,0.516,0
2026-06-24 10:15:00,0.556,0
2026-06-24 10:16:00,0.616,0
2026-06-24 10:17:00,0.628,0
2026-06-24 10:18:00,0.663,0
2026-06-24 10:19:00,0.642,0
2026-06-24 10:20:00,0.638,1
2026-06-24 10:21:00,0.649,0
2026-06-24 10:22:00,0.715,0
2026-06-24 10:23:00,0.757,0
2026-06-24 10:24:00,0.772,0
2026-06-24 10:25:00,0.793,0
2026-06-24 10:26:00,0.8,0
2026-06-24 10:27:00,0.79,0
2026-06-24 10:28:00,0.769,0
2026-06-24 10:29:00,0.731,0
2026-06-24 10:30:00,0.703,0
2026-06-24 10:31:00,0.684,0
2026-06-24 10:32:00,0.633,0
2026-06-24 10:33:00,0.616,0
2026-06-24 10:34:00,0.61,0
2026-06-24 10:35:00,0.654,0
2026-06-24 10:36:00,0.676,0
2026-06-24 10:37:00,0.717,0
2026-06-24 10:38:00,0.736,0
2026-06-24 10:39:00,0.72,0
2026-06-24 10:40:00,0.716,0
2026-06-24 10:41:00,0.714,0
2026-06-24 10:42:00,0.714,0
2026-06-24 10:43:00,0.704,0
2026-06-24 10:44:00,0.719,0
2026-06-24 10:45:00,0.728,0
2026-06-24 10:46:00,0.769,0
2026-06-24 10:47:00,0.779,0
2026-06-24 10:48:00,0.763,0
2026-06-24 10:49:00,0.761,0
2026-06-24 10:50:00,0.785,0
2026-06-24 10:51:00,0.776,0
2026-06-24 10:52:00,0.78,0
2026-06-24 10:53:00,0.765,1
2026-06-24 10:54:00,0.713,0
2026-06-24 10:55:00,0.713,0
2026-06-24 10:56:00,0.71,1
2026-06-24 10:57:00,0.69,0
2026-06-24 10:58:00,0.697,0
2026-06-24 10:59:00,0.717,0
