"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 04:00:00,0.492,0
2026-06-24 04:01:00,0.48,0
2026-06-24 04:02:00,0.461,0
2026-06-24 04:03:00,0.459,0
2026-06-24 04:04:00,0.489,0
2026-06-24 04:05:00,0.523,0
2026-06-24 04:06:00,0.523,0
2026-06-24 04:07:00,0.523,0
2026-06-24 04:08:00,0.515,0
2026-06-24 04:09:00,0.468,0
2026-06-24 04:10:00,0.464,0
2026-06-24 04:11:00,0.434,0
2026-06-24 04:12:00,0.417,0
2026-06-24 04:13:00,0.445,0
2026-06-24 04:14:00,0.446,0
2026-06-24 04:15:00,0.455,0
2026-06-24 04:16:00,0.484,1
2026-06-24 04:17:00,0.462,0
2026-06-24 04:18:00,0.451,0
2026-06-24 04:19:00,0.399,0
2026-06-24 04:20:00,0.337,1
2026-06-24 04:21:00,0.28,0
2026-06-24 04:22:00,0.25,0
2026-06-24 04:23:00,0.27,0
2026-06-24 04:24:00,0.238,0
2026-06-24 04:25:00,0.194,0
2026-06-24 04:26:00,0.217,0
2026-06-24 04:27:00,0.273,0
2026-06-24 04:28:00,0.29,1
2026-06-24 04:29:00,0.257,0
2026-06-24 04:30:00,0.258,0
2026-06-24 04:31:00,0.244,0
2026-06-24 04:32:00,0.215,0
2026-06-24 04:33:00,0.206,0
2026-06-24 04:34:00,0.198,0
2026-06-24 04:35:00,0.255,0
2026-06-24 04:36:00,0.304,1
2026-06-24 04:37:00,0.31,0
2026-06-24 04:38:00,0.31,0
2026-06-24 04:39:00,0.267,0
2026-06-24 04:40:00,0.281,0
2026-06-24 04:41:00,0.356,0
2026-06-24 04:42:00,0.371,0
2026-06-24 04:43:00,0.35,1
2026-06-24 04:44:00,0.378,0
2026-06-24 04:45:00,0.417,0
2026-06-24 04:46:00,0.386,0
2026-06-24 04:47:00,0.368,0
2026-06-24 04:48:00,0.407,1
2026-06-24 04:49:00,0.437,0
2026-06-24 04:50:00,0.447,0
2026-06-24 04:51:00,0.427,0
2026-06-24 04:52:00,0.416,1
2026-06-24 04:53:00,0.423,0
2026-06-24 04:54:00,0.465,0
2026-06-24 04:55:00,0.529,0
2026-06-24 04:56:00,0.525,0
2026-06-24 04:57:00,0.528,0
2026-06-24 04:58:00,0.502,1
2026-06-24 04:59:00,0.501,0
