"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 17:00:00,0.762,1
2026-06-03 17:01:00,0.733,0
2026-06-03 17:02:00,0.759,0
2026-06-03 17:03:00,0.76,0
2026-06-03 17:04:00,0.773,0
2026-06-03 17:05:00,0.789,0
2026-06-03 17:06:00,0.757,0
2026-06-03 17:07:00,0.775,0
2026-06-03 17:08:00,0.774,0
2026-06-03 17:09:00,0.765,0
2026-06-03 17:10:00,0.716,0
2026-06-03 17:11:00,0.715,0
2026-06-03 17:12:00,0.722,0
2026-06-03 17:13:00,0.68,0
2026-06-03 17:14:00,0.663,0
2026-06-03 17:15:00,0.612,0
2026-06-03 17:16:00,0.583,0
2026-06-03 17:17:00,0.575,0
2026-06-03 17:18:00,0.566,0
2026-06-03 17:19:00,0.589,0
2026-06-03 17:20:00,0.621,0
2026-06-03 17:21:00,0.624,0
2026-06-03 17:22:00,0.627,0
2026-06-03 17:23:00,0.6,0
2026-06-03 17:24:00,0.601,0
2026-06-03 17:25:00,0.69,0
2026-06-03 17:26:00,0.75,0
2026-06-03 17:27:00,0.715,1
2026-06-03 17:28:00,0.752,0
2026-06-03 17:29:00,0.752,0
2026-06-03 17:30:00,0.791,1
2026-06-03 17:31:00,0.85,0
2026-06-03 17:32:00,0.917,0
2026-06-03 17:33:00,0.915,0
2026-06-03 17:34:00,0.92,0
2026-06-03 17:35:00,0.859,0
2026-06-03 17:36:00,0.818,0
2026-06-03 17:37:00,0.85,0
2026-06-03 17:38:00,0.872,0
2026-06-03 17:39:00,0.892,0
2026-06-03 17:40:00,0.892,0
2026-06-03 17:41:00,0.829,0
2026-06-03 17:42:00,0.821,0
2026-06-03 17:43:00,0.817,0
2026-06-03 17:44:00,0.862,0
2026-06-03 17:45:00,0.871,0
2026-06-03 17:46:00,0.852,0
2026-06-03 17:47:00,0.857,0
2026-06-03 17:48:00,0.841,0
2026-06-03 17:49:00,0.815,0
2026-06-03 17:50:00,0.839,0
2026-06-03 17:51:00,0.846,0
2026-06-03 17:52:00,0.846,0
2026-06-03 17:53:00,0.869,0
2026-06-03 17:54:00,0.83,0
2026-06-03 17:55:00,0.799,0
2026-06-03 17:56:00,0.802,0
2026-06-03 17:57:00,0.811,0
2026-06-03 17:58:00,0.775,0
2026-06-03 17:59:00,0.741,0
