"date (UTC)","SO2 (ppb)","Flag"
2026-06-15 13:00:00,0.343,0
2026-06-15 13:01:00,0.331,0
2026-06-15 13:02:00,0.33,0
2026-06-15 13:03:00,0.349,1
2026-06-15 13:04:00,0.353,0
2026-06-15 13:05:00,0.34,0
2026-06-15 13:06:00,0.329,0
2026-06-15 13:07:00,0.319,0
2026-06-15 13:08:00,0.365,0
2026-06-15 13:09:00,0.419,0
2026-06-15 13:10:00,0.443,0
2026-06-15 13:11:00,0.43,0
2026-06-15 13:12:00,0.415,0
2026-06-15 13:13:00,0.406,0
2026-06-15 13:14:00,0.436,0
2026-06-15 13:15:00,0.454,0
2026-06-15 13:16:00,0.464,0
2026-06-15 13:17:00,0.489,0
2026-06-15 13:18:00,0.511,0
2026-06-15 13:19:00,0.483,0
2026-06-15 13:20:00,0.465,0
2026-06-15 13:21:00,0.428,0
2026-06-15 13:22:00,0.43,0
2026-06-15 13:23:00,0.427,0
2026-06-15 13:24:00,0.41,0
2026-06-15 13:25:00,0.386,0
2026-06-15 13:26:00,0.367,0
2026-06-15 13:27:00,0.347,0
2026-06-15 13:28:00,0.352,0
2026-06-15 13:29:00,0.418,0
2026-06-15 13:30:00,0.39,0
2026-06-15 13:31:00,0.353,0
2026-06-15 13:32:00,0.33,0
2026-06-15 13:33:00,0.334,0
2026-06-15 13:34:00,0.306,0
2026-06-15 13:35:00,0.336,0
2026-06-15 13:36:00,0.367,0
2026-06-15 13:37:00,0.343,0
2026-06-15 13:38:00,0.338,0
2026-06-15 13:39:00,0.36,0
2026-06-15 13:40:00,0.351,0
2026-06-15 13:41:00,0.35,0
2026-06-15 13:42:00,0.369,1
2026-06-15 13:43:00,0.413,0
2026-06-15 13:44:00,0.455,0
2026-06-15 13:45:00,0.459,0
2026-06-15 13:46:00,0.473,0
2026-06-15 13:47:00,0.505,1
2026-06-15 13:48:00,0.541,1
2026-06-15 13:49:00,0.543,1
2026-06-15 13:50:00,0.568,0
2026-06-15 13:51:00,0.546,0
2026-06-15 13:52:00,0.493,0
2026-06-15 13:53:00,0.475,0
2026-06-15 13:54:00,0.456,0
2026-06-15 13:55:00,0.478,0
2026-06-15 13:56:00,0.505,0
2026-06-15 13:57:00,0.517,0
2026-06-15 13:58:00,0.527,0
2026-06-15 13:59:00,0.531,0
