"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 05:00:00,0.481,0
2026-06-24 05:01:00,0.469,0
2026-06-24 05:02:00,0.512,0
2026-06-24 05:03:00,0.567,0
2026-06-24 05:04:00,0.574,0
2026-06-24 05:05:00,0.545,0
2026-06-24 05:06:00,0.534,1
2026-06-24 05:07:00,0.552,0
2026-06-24 05:08:00,0.549,0
2026-06-24 05:09:00,0.545,0
2026-06-24 05:10:00,0.511,0
2026-06-24 05:11:00,0.46,0
2026-06-24 05:12:00,0.459,1
2026-06-24 05:13:00,0.463,1
2026-06-24 05:14:00,0.516,0
2026-06-24 05:15:00,0.531,0
2026-06-24 05:16:00,0.5,0
2026-06-24 05:17:00,0.504,0
2026-06-24 05:18:00,0.532,1
2026-06-24 05:19:00,0.503,0
2026-06-24 05:20:00,0.433,0
2026-06-24 05:21:00,0.442,0
2026-06-24 05:22:00,0.433,0
2026-06-24 05:23:00,0.382,0
2026-06-24 05:24:00,0.39,0
2026-06-24 05:25:00,0.426,0
2026-06-24 05:26:00,0.458,0
2026-06-24 05:27:00,0.506,0
2026-06-24 05:28:00,0.548,0
2026-06-24 05:29:00,0.534,0
2026-06-24 05:30:00,0.484,0
2026-06-24 05:31:00,0.459,0
2026-06-24 05:32:00,0.467,0
2026-06-24 05:33:00,0.458,0
2026-06-24 05:34:00,0.42,0
2026-06-24 05:35:00,0.409,0
2026-06-24 05:36:00,0.461,0
2026-06-24 05:37:00,0.508,0
2026-06-24 05:38:00,0.539,0
2026-06-24 05:39:00,0.62,0
2026-06-24 05:40:00,0.65,0
2026-06-24 05:41:00,0.625,0
2026-06-24 05:42:00,0.612,0
2026-06-24 05:43:00,0.615,0
2026-06-24 05:44:00,0.566,0
2026-06-24 05:45:00,0.521,0
2026-06-24 05:46:00,0.518,0
2026-06-24 05:47:00,0.535,0
2026-06-24 05:48:00,0.567,0
2026-06-24 05:49:00,0.584,0
2026-06-24 05:50:00,0.555,0
2026-06-24 05:51:00,0.545,0
2026-06-24 05:52:00,0.513,0
2026-06-24 05:53:00,0.433,0
2026-06-24 05:54:00,0.403,0
2026-06-24 05:55:00,0.381,0
2026-06-24 05:56:00,0.358,0
2026-06-24 05:57:00,0.374,1
2026-06-24 05:58:00,0.394,0
2026-06-24 05:59:00,0.359,0
