"date (UTC)","SO2 (ppb)","Flag"
2026-06-11 03:00:00,0.339,1
2026-06-11 03:01:00,0.339,0
2026-06-11 03:02:00,0.353,1
2026-06-11 03:03:00,0.359,0
2026-06-11 03:04:00,0.309,0
2026-06-11 03:05:00,0.296,0
2026-06-11 03:06:00,0.287,0
2026-06-11 03:07:00,0.307,0
2026-06-11 03:08:00,0.338,0
2026-06-11 03:09:00,0.321,0
2026-06-11 03:10:00,0.306,1
2026-06-11 03:11:00,0.283,1
2026-06-11 03:12:00,0.267,0
2026-06-11 03:13:00,0.26,0
2026-06-11 03:14:00,0.214,0
2026-06-11 03:15:00,0.198,0
2026-06-11 03:16:00,0.197,0
2026-06-11 03:17:00,0.203,0
2026-06-11 03:18:00,0.198,0
2026-06-11 03:19:00,0.182,0
2026-06-11 03:20:00,0.197,0
2026-06-11 03:21:00,0.224,0
2026-06-11 03:22:00,0.236,0
2026-06-11 03:23:00,0.256,0
2026-06-11 03:24:00,0.261,0
2026-06-11 03:25:00,0.255,0
2026-06-11 03:26:00,0.272,0
2026-06-11 03:27:00,0.252,0
2026-06-11 03:28:00,0.235,0
2026-06-11 03:29:00,0.263,0
2026-06-11 03:30:00,0.28,0
2026-06-11 03:31:00,0.284,0
2026-06-11 03:32:00,0.304,0
2026-06-11 03:33:00,0.299,0
2026-06-11 03:34:00,0.288,0
2026-06-11 03:35:00,0.309,0
2026-06-11 03:36:00,0.324,0
2026-06-11 03:37:00,0.319,0
2026-06-11 03:38:00,0.344,1
2026-06-11 03:39:00,0.322,0
2026-06-11 03:40:00,0.346,0
2026-06-11 03:41:00,0.349,0
2026-06-11 03:42:00,0.342,0
2026-06-11 03:43:00,0.355,0
2026-06-11 03:44:00,0.361,0
2026-06-11 03:45:00,0.322,0
2026-06-11 03:46:00,0.306,0
2026-06-11 03:47:00,0.298,1
2026-06-11 03:48:00,0.294,0
2026-06-11 03:49:00,0.257,0
2026-06-11 03:50:00,0.249,0
2026-06-11 03:51:00,0.248,0
2026-06-11 03:52:00,0.234,0
2026-06-11 03:53:00,0.195,0
2026-06-11 03:54:00,0.151,0
2026-06-11 03:55:00,0.167,0
2026-06-11 03:56:00,0.108,0
2026-06-11 03:57:00,0.13,0
2026-06-11 03:58:00,0.178,0
2026-06-11 03:59:00,0.182,0
