"date (UTC)","SO2 (ppb)","Flag"
2026-06-09 01:00:00,0.361,0
2026-06-09 01:01:00,0.402,0
2026-06-09 01:02:00,0.458,0
2026-06-09 01:03:00,0.512,0
2026-06-09 01:04:00,0.54,0
2026-06-09 01:05:00,0.559,0
2026-06-09 01:06:00,0.573,0
2026-06-09 01:07:00,0.546,0
2026-06-09 01:08:00,0.535,0
2026-06-09 01:09:00,0.527,0
2026-06-09 01:10:00,0.529,0
2026-06-09 01:11:00,0.528,0
2026-06-09 01:12:00,0.48,0
2026-06-09 01:13:00,0.409,0
2026-06-09 01:14:00,0.394,0
2026-06-09 01:15:00,0.373,0
2026-06-09 01:16:00,0.293,0
2026-06-09 01:17:00,0.253,0
2026-06-09 01:18:00,0.237,0
2026-06-09 01:19:00,0.228,0
2026-06-09 01:20:00,0.205,0
2026-06-09 01:21:00,0.196,0
2026-06-09 01:22:00,0.234,1
2026-06-09 01:23:00,0.238,0
2026-06-09 01:24:00,0.189,0
2026-06-09 01:25:00,0.165,0
2026-06-09 01:26:00,0.187,0
2026-06-09 01:27:00,0.229,0
2026-06-09 01:28:00,0.247,0
2026-06-09 01:29:00,0.255,0
2026-06-09 01:30:00,0.262,0
2026-06-09 01:31:00,0.266,0
2026-06-09 01:32:00,0.287,0
2026-06-09 01:33:00,0.281,0
2026-06-09 01:34:00,0.264,0
2026-06-09 01:35:00,0.228,0
2026-06-09 01:36:00,0.195,0
2026-06-09 01:37:00,0.184,0
2026-06-09 01:38:00,0.125,0
2026-06-09 01:39:00,0.098,0
2026-06-09 01:40:00,0.143,0
2026-06-09 01:41:00,0.193,0
2026-06-09 01:42:00,0.172,0
2026-06-09 01:43:00,0.136,0
2026-06-09 01:44:00,0.179,0
2026-06-09 01:45:00,0.242,0
2026-06-09 01:46:00,0.244,0
2026-06-09 01:47:00,0.228,0
2026-06-09 01:48:00,0.23,0
2026-06-09 01:49:00,0.243,1
2026-06-09 01:50:00,0.254,1
2026-06-09 01:51:00,0.285,0
2026-06-09 01:52:00,0.355,0
2026-06-09 01:53:00,0.376,0
2026-06-09 01:54:00,0.377,0
2026-06-09 01:55:00,0.379,0
2026-06-09 01:56:00,0.363,0
2026-06-09 01:57:00,0.333,0
2026-06-09 01:58:00,0.381,0
2026-06-09 01:59:00,0.412,1
