"date (UTC)","SO2 (ppb)","Flag"
2026-06-05 22:00:00,0.502,0
2026-06-05 22:01:00,0.429,1
2026-06-05 22:02:00,0.448,0
2026-06-05 22:03:00,0.461,0
2026-06-05 22:04:00,0.515,1
2026-06-05 22:05:00,0.531,0
2026-06-05 22:06:00,0.52,0
2026-06-05 22:07:00,0.494,0
2026-06-05 22:08:00,0.521,0
2026-06-05 22:09:00,0.55,0
2026-06-05 22:10:00,0.566,0
2026-06-05 22:11:00,0.549,0
2026-06-05 22:12:00,0.58,0
2026-06-05 22:13:00,0.574,0
2026-06-05 22:14:00,0.552,0
2026-06-05 22:15:00,0.578,0
2026-06-05 22:16:00,0.627,0
2026-06-05 22:17:00,0.666,0
2026-06-05 22:18:00,0.671,0
2026-06-05 22:19:00,0.677,0
2026-06-05 22:20:00,0.641,0
2026-06-05 22:21:00,0.585,0
2026-06-05 22:22:00,0.552,0
2026-06-05 22:23:00,0.566,0
2026-06-05 22:24:00,0.549,0
2026-06-05 22:25:00,0.521,1
2026-06-05 22:26:00,0.509,0
2026-06-05 22:27:00,0.534,1
2026-06-05 22:28:00,0.535,0
2026-06-05 22:29:00,0.534,0
2026-06-05 22:30:00,0.571,0
2026-06-05 22:31:00,0.546,0
2026-06-05 22:32:00,0.518,0
2026-06-05 22:33:00,0.497,0
2026-06-05 22:34:00,0.455,0
2026-06-05 22:35:00,0.436,0
2026-06-05 22:36:00,0.414,0
2026-06-05 22:37:00,0.407,0
2026-06-05 22:38:00,0.406,0
2026-06-05 22:39:00,0.411,0
2026-06-05 22:40:00,0.395,0
2026-06-05 22:41:00,0.4,0
2026-06-05 22:42:00,0.428,1
2026-06-05 22:43:00,0.458,0
2026-06-05 22:44:00,0.465,0
2026-06-05 22:45:00,0.406,0
2026-06-05 22:46:00,0.35,0
2026-06-05 22:47:00,0.317,0
2026-06-05 22:48:00,0.326,0
2026-06-05 22:49:00,0.357,0
2026-06-05 22:50:00,0.377,0
2026-06-05 22:51:00,0.369,0
2026-06-05 22:52:00,0.381,0
2026-06-05 22:53:00,0.419,0
2026-06-05 22:54:00,0.423,0
2026-06-05 22:55:00,0.408,0
2026-06-05 22:56:00,0.429,0
2026-06-05 22:57:00,0.453,0
2026-06-05 22:58:00,0.456,0
2026-06-05 22:59:00,0.425,0
