"date (UTC)","SO2 (ppb)","Flag"
2026-06-16 04:00:00,0.673,0
2026-06-16 04:01:00,0.651,0
2026-06-16 04:02:00,0.591,0
2026-06-16 04:03:00,0.534,0
2026-06-16 04:04:00,0.456,1
2026-06-16 04:05:00,0.403,0
2026-06-16 04:06:00,0.338,1
2026-06-16 04:07:00,0.327,0
2026-06-16 04:08:00,0.326,0
2026-06-16 04:09:00,0.299,0
2026-06-16 04:10:00,0.269,0
2026-06-16 04:11:00,0.306,0
2026-06-16 04:12:00,0.361,0
2026-06-16 04:13:00,0.359,0
2026-06-16 04:14:00,0.335,0
2026-06-16 04:15:00,0.319,1
2026-06-16 04:16:00,0.323,0
2026-06-16 04:17:00,0.298,0
2026-06-16 04:18:00,0.277,1
2026-06-16 04:19:00,0.302,1
2026-06-16 04:20:00,0.363,0
2026-06-16 04:21:00,0.406,0
2026-06-16 04:22:00,0.471,0
2026-06-16 04:23:00,0.539,0
2026-06-16 04:24:00,0.591,0
2026-06-16 04:25:00,0.616,0
2026-06-16 04:26:00,0.588,0
2026-06-16 04:27:00,0.537,0
2026-06-16 04:28:00,0.516,0
2026-06-16 04:29:00,0.516,0
2026-06-16 04:30:00,0.523,1
2026-06-16 04:31:00,0.526,0
2026-06-16 04:32:00,0.56,0
2026-06-16 04:33:00,0.6,0
2026-06-16 04:34:00,0.636,0
2026-06-16 04:35:00,0.627,0
2026-06-16 04:36:00,0.605,0
2026-06-16 04:37:00,0.602,0
2026-06-16 04:38:00,0.616,0
2026-06-16 04:39:00,0.59,0
2026-06-16 04:40:00,0.529,0
2026-06-16 04:41:00,0.503,0
2026-06-16 04:42:00,0.555,1
2026-06-16 04:43:00,0.549,0
2026-06-16 04:44:00,0.518,0
2026-06-16 04:45:00,0.511,0
2026-06-16 04:46:00,0.482,0
2026-06-16 04:47:00,0.495,0
2026-06-16 04:48:00,0.491,0
2026-06-16 04:49:00,0.512,0
2026-06-16 04:50:00,0.558,0
2026-06-16 04:51:00,0.601,0
2026-06-16 04:52:00,0.581,0
2026-06-16 04:53:00,0.539,0
2026-06-16 04:54:00,0.502,0
2026-06-16 04:55:00,0.474,0
2026-06-16 04:56:00,0.481,0
2026-06-16 04:57:00,0.473,0
2026-06-16 04:58:00,0.408,0
2026-06-16 04:59:00,0.381,0
