"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 01:00:00,0.405,0
2026-06-03 01:01:00,0.366,0
2026-06-03 01:02:00,0.316,0
2026-06-03 01:03:00,0.315,0
2026-06-03 01:04:00,0.374,1
2026-06-03 01:05:00,0.436,0
2026-06-03 01:06:00,0.394,0
2026-06-03 01:07:00,0.385,0
2026-06-03 01:08:00,0.406,0
2026-06-03 01:09:00,0.369,0
2026-06-03 01:10:00,0.353,0
2026-06-03 01:11:00,0.335,0
2026-06-03 01:12:00,0.384,0
2026-06-03 01:13:00,0.392,0
2026-06-03 01:14:00,0.454,0
2026-06-03 01:15:00,0.473,0
2026-06-03 01:16:00,0.482,0
2026-06-03 01:17:00,0.533,0
2026-06-03 01:18:00,0.575,0
2026-06-03 01:19:00,0.549,0
2026-06-03 01:20:00,0.489,0
2026-06-03 01:21:00,0.416,0
2026-06-03 01:22:00,0.435,0
2026-06-03 01:23:00,0.429,0
2026-06-03 01:24:00,0.417,0
2026-06-03 01:25:00,0.432,0
2026-06-03 01:26:00,0.404,0
2026-06-03 01:27:00,0.371,0
2026-06-03 01:28:00,0.379,1
2026-06-03 01:29:00,0.412,0
2026-06-03 01:30:00,0.388,0
2026-06-03 01:31:00,0.396,1
2026-06-03 01:32:00,0.384,0
2026-06-03 01:33:00,0.338,0
2026-06-03 01:34:00,0.264,0
2026-06-03 01:35:00,0.258,0
2026-06-03 01:36:00,0.251,0
2026-06-03 01:37:00,0.226,0
2026-06-03 01:38:00,0.187,0
2026-06-03 01:39:00,0.21,0
2026-06-03 01:40:00,0.237,0
2026-06-03 01:41:00,0.255,0
2026-06-03 01:42:00,0.27,0
2026-06-03 01:43:00,0.324,0
2026-06-03 01:44:00,0.333,0
2026-06-03 01:45:00,0.315,0
2026-06-03 01:46:00,0.379,0
2026-06-03 01:47:00,0.358,0
2026-06-03 01:48:00,0.376,0
2026-06-03 01:49:00,0.386,0
2026-06-03 01:50:00,0.45,0
2026-06-03 01:51:00,0.455,0
2026-06-03 01:52:00,0.472,1
2026-06-03 01:53:00,0.487,0
2026-06-03 01:54:00,0.488,0
2026-06-03 01:55:00,0.422,0
2026-06-03 01:56:00,0.4,0
2026-06-03 01:57:00,0.4,0
2026-06-03 01:58:00,0.41,0
2026-06-03 01:59:00,0.408,0
