"date (UTC)","SO2 (ppb)","Flag"
2026-06-25 14:00:00,0.676,0
2026-06-25 14:01:00,0.698,0
2026-06-25 14:02:00,0.773,0
2026-06-25 14:03:00,0.782,0
2026-06-25 14:04:00,0.75,0
2026-06-25 14:05:00,0.724,0
2026-06-25 14:06:00,0.732,0
2026-06-25 14:07:00,0.702,0
2026-06-25 14:08:00,0.694,0
2026-06-25 14:09:00,0.729,0
2026-06-25 14:10:00,0.759,0
2026-06-25 14:11:00,0.757,0
2026-06-25 14:12:00,0.73,0
2026-06-25 14:13:00,0.679,0
2026-06-25 14:14:00,0.642,0
2026-06-25 14:15:00,0.683,0
2026-06-25 14:16:00,0.72,0
2026-06-25 14:17:00,0.695,0
2026-06-25 14:18:00,0.62,0
2026-06-25 14:19:00,0.583,1
2026-06-25 14:20:00,0.552,0
2026-06-25 14:21:00,0.554,0
2026-06-25 14:22:00,0.536,0
2026-06-25 14:23:00,0.521,1
2026-06-25 14:24:00,0.482,0
2026-06-25 14:25:00,0.446,0
2026-06-25 14:26:00,0.416,0
2026-06-25 14:27:00,0.422,0
2026-06-25 14:28:00,0.493,0
2026-06-25 14:29:00,0.534,0
2026-06-25 14:30:00,0.576,0
2026-06-25 14:31:00,0.575,0
2026-06-25 14:32:00,0.55,0
2026-06-25 14:33:00,0.542,0
2026-06-25 14:34:00,0.563,1
2026-06-25 14:35:00,0.554,0
2026-06-25 14:36:00,0.581,0
2026-06-25 14:37:00,0.59,0
2026-06-25 14:38:00,0.569,0
2026-06-25 14:39:00,0.549,0
2026-06-25 14:40:00,0.579,0
2026-06-25 14:41:00,0.601,0
2026-06-25 14:42:00,0.613,0
2026-06-25 14:43:00,0.606,0
2026-06-25 14:44:00,0.603,0
2026-06-25 14:45:00,0.605,0
2026-06-25 14:46:00,0.601,0
2026-06-25 14:47:00,0.612,0
2026-06-25 14:48:00,0.653,0
2026-06-25 14:49:00,0.7,0
2026-06-25 14:50:00,0.711,0
2026-06-25 14:51:00,0.753,0
2026-06-25 14:52:00,0.731,0
2026-06-25 14:53:00,0.732,0
2026-06-25 14:54:00,0.759,0
2026-06-25 14:55:00,0.797,0
2026-06-25 14:56:00,0.793,0
2026-06-25 14:57:00,0.767,1
2026-06-25 14:58:00,0.756,0
2026-06-25 14:59:00,0.726,0
