"date (UTC)","SO2 (ppb)","Flag"
2026-06-20 01:00:00,0.405,0
2026-06-20 01:01:00,0.394,0
2026-06-20 01:02:00,0.378,0
2026-06-20 01:03:00,0.383,0
2026-06-20 01:04:00,0.375,1
2026-06-20 01:05:00,0.432,0
2026-06-20 01:06:00,0.48,0
2026-06-20 01:07:00,0.517,0
2026-06-20 01:08:00,0.487,0
2026-06-20 01:09:00,0.464,0
2026-06-20 01:10:00,0.414,0
2026-06-20 01:11:00,0.361,0
2026-06-20 01:12:00,0.364,0
2026-06-20 01:13:00,0.362,0
2026-06-20 01:14:00,0.344,0
2026-06-20 01:15:00,0.341,0
2026-06-20 01:16:00,0.341,0
2026-06-20 01:17:00,0.363,0
2026-06-20 01:18:00,0.403,1
2026-06-20 01:19:00,0.368,0
2026-06-20 01:20:00,0.349,0
2026-06-20 01:21:00,0.317,0
2026-06-20 01:22:00,0.307,0
2026-06-20 01:23:00,0.295,0
2026-06-20 01:24:00,0.271,0
2026-06-20 01:25:00,0.279,0
2026-06-20 01:26:00,0.321,0
2026-06-20 01:27:00,0.352,0
2026-06-20 01:28:00,0.343,0
2026-06-20 01:29:00,0.336,0
2026-06-20 01:30:00,0.376,0
2026-06-20 01:31:00,0.389,0
2026-06-20 01:32:00,0.382,0
2026-06-20 01:33:00,0.339,0
2026-06-20 01:34:00,0.31,0
2026-06-20 01:35:00,0.348,0
2026-06-20 01:36:00,0.374,0
2026-06-20 01:37:00,0.381,0
2026-06-20 01:38:00,0.376,0
2026-06-20 01:39:00,0.388,0
2026-06-20 01:40:00,0.414,0
2026-06-20 01:41:00,0.444,0
2026-06-20 01:42:00,0.491,0
2026-06-20 01:43:00,0.543,0
2026-06-20 01:44:00,0.607,0
2026-06-20 01:45:00,0.593,0
2026-06-20 01:46:00,0.529,0
2026-06-20 01:47:00,0.492,0
2026-06-20 01:48:00,0.5,0
2026-06-20 01:49:00,0.508,0
2026-06-20 01:50:00,0.516,0
2026-06-20 01:51:00,0.515,0
2026-06-20 01:52:00,0.502,0
2026-06-20 01:53:00,0.49,0
2026-06-20 01:54:00,0.479,0
2026-06-20 01:55:00,0.457,0
2026-06-20 01:56:00,0.455,0
2026-06-20 01:57:00,0.416,0
2026-06-20 01:58:00,0.372,1
2026-06-20 01:59:00,0.335,1
