"date (UTC)","SO2 (ppb)","Flag"
2026-06-23 11:26:00,0.637,0
2026-06-23 11:27:00,0.637,0
2026-06-23 11:28:00,0.66,1
2026-06-23 11:29:00,0.679,0
2026-06-23 11:30:00,0.68,0
2026-06-23 11:31:00,0.705,0
2026-06-23 11:32:00,0.732,0
2026-06-23 11:33:00,0.757,1
2026-06-23 11:34:00,0.805,0
2026-06-23 11:35:00,0.828,1
2026-06-23 11:36:00,0.799,0
2026-06-23 11:37:00,0.813,0
2026-06-23 11:38:00,0.813,0
2026-06-23 11:39:00,0.817,0
2026-06-23 11:40:00,0.818,0
2026-06-23 11:41:00,0.836,0
2026-06-23 11:42:00,0.864,0
2026-06-23 11:43:00,0.815,0
2026-06-23 11:44:00,0.786,0
2026-06-23 11:45:00,0.77,0
2026-06-23 11:46:00,0.756,0
2026-06-23 11:47:00,0.731,0
2026-06-23 11:48:00,0.758,0
2026-06-23 11:49:00,0.784,0
2026-06-23 11:50:00,0.719,0
2026-06-23 11:51:00,0.724,0
2026-06-23 11:52:00,0.811,1
2026-06-23 11:53:00,0.801,1
2026-06-23 11:54:00,0.797,1
2026-06-23 11:55:00,0.823,1
2026-06-23 11:56:00,0.824,0
2026-06-23 11:57:00,0.802,0
2026-06-23 11:58:00,0.809,0
2026-06-23 11:59:00,0.813,0
