"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 07:00:00,0.558,1
2026-06-03 07:01:00,0.55,0
2026-06-03 07:02:00,0.554,0
2026-06-03 07:03:00,0.542,0
2026-06-03 07:04:00,0.537,0
2026-06-03 07:05:00,0.502,0
2026-06-03 07:06:00,0.516,0
2026-06-03 07:07:00,0.533,0
2026-06-03 07:08:00,0.503,0
2026-06-03 07:09:00,0.5,0
2026-06-03 07:10:00,0.508,0
2026-06-03 07:11:00,0.534,0
2026-06-03 07:12:00,0.544,0
2026-06-03 07:13:00,0.56,0
2026-06-03 07:14:00,0.546,0
2026-06-03 07:15:00,0.53,0
2026-06-03 07:16:00,0.563,0
2026-06-03 07:17:00,0.583,1
2026-06-03 07:18:00,0.604,0
2026-06-03 07:19:00,0.619,0
2026-06-03 07:20:00,0.625,0
2026-06-03 07:21:00,0.594,0
2026-06-03 07:22:00,0.527,0
2026-06-03 07:23:00,0.508,0
2026-06-03 07:24:00,0.547,1
2026-06-03 07:25:00,0.571,0
2026-06-03 07:26:00,0.548,0
2026-06-03 07:27:00,0.538,0
2026-06-03 07:28:00,0.551,0
2026-06-03 07:29:00,0.518,0
2026-06-03 07:30:00,0.505,0
2026-06-03 07:31:00,0.523,0
2026-06-03 07:32:00,0.53,0
2026-06-03 07:33:00,0.535,0
2026-06-03 07:34:00,0.533,0
2026-06-03 07:35:00,0.544,0
2026-06-03 07:36:00,0.565,1
2026-06-03 07:37:00,0.612,0
2026-06-03 07:38:00,0.704,0
2026-06-03 07:39:00,0.715,0
2026-06-03 07:40:00,0.714,0
2026-06-03 07:41:00,0.714,0
2026-06-03 07:42:00,0.759,0
2026-06-03 07:43:00,0.797,1
2026-06-03 07:44:00,0.828,0
2026-06-03 07:45:00,0.853,0
2026-06-03 07:46:00,0.887,0
2026-06-03 07:47:00,0.906,0
2026-06-03 07:48:00,0.881,0
2026-06-03 07:49:00,0.86,0
2026-06-03 07:50:00,0.85,0
2026-06-03 07:51:00,0.865,0
2026-06-03 07:52:00,0.892,0
2026-06-03 07:53:00,0.926,0
2026-06-03 07:54:00,0.916,0
2026-06-03 07:55:00,0.941,0
2026-06-03 07:56:00,0.902,0
2026-06-03 07:57:00,0.914,0
2026-06-03 07:58:00,0.915,0
2026-06-03 07:59:00,0.916,0
