"date (UTC)","SO2 (ppb)","Flag"
2026-06-06,0.735,0
2026-06-06 00:01:00,0.71,0
2026-06-06 00:02:00,0.68,0
2026-06-06 00:03:00,0.655,0
2026-06-06 00:04:00,0.661,0
2026-06-06 00:05:00,0.66,0
2026-06-06 00:06:00,0.636,0
2026-06-06 00:07:00,0.606,0
2026-06-06 00:08:00,0.55,0
2026-06-06 00:09:00,0.533,0
2026-06-06 00:10:00,0.496,0
2026-06-06 00:11:00,0.435,0
2026-06-06 00:12:00,0.363,0
2026-06-06 00:13:00,0.327,0
2026-06-06 00:14:00,0.338,0
2026-06-06 00:15:00,0.356,0
2026-06-06 00:16:00,0.384,0
2026-06-06 00:17:00,0.364,0
2026-06-06 00:18:00,0.376,1
2026-06-06 00:19:00,0.375,0
2026-06-06 00:20:00,0.377,0
2026-06-06 00:21:00,0.398,0
2026-06-06 00:22:00,0.382,0
2026-06-06 00:23:00,0.412,0
2026-06-06 00:24:00,0.446,0
2026-06-06 00:25:00,0.445,0
2026-06-06 00:26:00,0.45,1
2026-06-06 00:27:00,0.48,0
2026-06-06 00:28:00,0.511,0
2026-06-06 00:29:00,0.514,0
2026-06-06 00:30:00,0.497,0
2026-06-06 00:31:00,0.494,0
2026-06-06 00:32:00,0.518,0
2026-06-06 00:33:00,0.551,0
2026-06-06 00:34:00,0.569,0
2026-06-06 00:35:00,0.577,0
2026-06-06 00:36:00,0.566,0
2026-06-06 00:37:00,0.521,0
2026-06-06 00:38:00,0.54,0
2026-06-06 00:39:00,0.514,0
2026-06-06 00:40:00,0.5,0
2026-06-06 00:41:00,0.486,0
2026-06-06 00:42:00,0.46,0
2026-06-06 00:43:00,0.456,0
2026-06-06 00:44:00,0.457,0
2026-06-06 00:45:00,0.452,0
2026-06-06 00:46:00,0.43,0
2026-06-06 00:47:00,0.414,0
2026-06-06 00:48:00,0.399,0
2026-06-06 00:49:00,0.41,0
2026-06-06 00:50:00,0.394,0
2026-06-06 00:51:00,0.38,0
2026-06-06 00:52:00,0.389,0
2026-06-06 00:53:00,0.389,0
2026-06-06 00:54:00,0.361,0
2026-06-06 00:55:00,0.346,0
2026-06-06 00:56:00,0.322,1
2026-06-06 00:57:00,0.308,0
2026-06-06 00:58:00,0.321,0
2026-06-06 00:59:00,0.336,0
