"date (UTC)","SO2 (ppb)","Flag"
2026-06-02 21:00:00,0.522,1
2026-06-02 21:01:00,0.449,0
2026-06-02 21:02:00,0.425,0
2026-06-02 21:03:00,0.404,0
2026-06-02 21:04:00,0.383,0
2026-06-02 21:05:00,0.404,0
2026-06-02 21:06:00,0.427,0
2026-06-02 21:07:00,0.355,0
2026-06-02 21:08:00,0.362,0
2026-06-02 21:09:00,0.335,0
2026-06-02 21:10:00,0.322,0
2026-06-02 21:11:00,0.343,0
2026-06-02 21:12:00,0.361,0
2026-06-02 21:13:00,0.364,0
2026-06-02 21:14:00,0.372,0
2026-06-02 21:15:00,0.379,0
2026-06-02 21:16:00,0.407,0
2026-06-02 21:17:00,0.428,0
2026-06-02 21:18:00,0.427,0
2026-06-02 21:19:00,0.402,0
2026-06-02 21:20:00,0.412,0
2026-06-02 21:21:00,0.413,0
2026-06-02 21:22:00,0.392,0
2026-06-02 21:23:00,0.412,0
2026-06-02 21:24:00,0.395,0
2026-06-02 21:25:00,0.392,0
2026-06-02 21:26:00,0.384,0
2026-06-02 21:27:00,0.377,1
2026-06-02 21:28:00,0.359,0
2026-06-02 21:29:00,0.368,0
2026-06-02 21:30:00,0.363,0
2026-06-02 21:31:00,0.347,0
2026-06-02 21:32:00,0.3,0
2026-06-02 21:33:00,0.298,0
2026-06-02 21:34:00,0.3,0
2026-06-02 21:35:00,0.3,0
2026-06-02 21:36:00,0.265,0
2026-06-02 21:37:00,0.256,0
2026-06-02 21:38:00,0.264,0
2026-06-02 21:39:00,0.323,0
2026-06-02 21:40:00,0.386,0
2026-06-02 21:41:00,0.392,0
2026-06-02 21:42:00,0.393,0
2026-06-02 21:43:00,0.386,0
2026-06-02 21:44:00,0.414,0
2026-06-02 21:45:00,0.462,0
2026-06-02 21:46:00,0.516,0
2026-06-02 21:47:00,0.565,0
2026-06-02 21:48:00,0.615,0
2026-06-02 21:49:00,0.667,1
2026-06-02 21:50:00,0.684,0
2026-06-02 21:51:00,0.717,0
2026-06-02 21:52:00,0.779,0
2026-06-02 21:53:00,0.788,0
2026-06-02 21:54:00,0.791,0
2026-06-02 21:55:00,0.748,0
2026-06-02 21:56:00,0.695,0
2026-06-02 21:57:00,0.709,0
2026-06-02 21:58:00,0.738,1
2026-06-02 21:59:00,0.784,1
