"date (UTC)","SO2 (ppb)","Flag"
2026-06-22 08:00:00,0.365,0
2026-06-22 08:01:00,0.353,0
2026-06-22 08:02:00,0.354,0
2026-06-22 08:03:00,0.373,0
2026-06-22 08:04:00,0.38,0
2026-06-22 08:05:00,0.397,1
2026-06-22 08:06:00,0.426,0
2026-06-22 08:07:00,0.466,0
2026-06-22 08:08:00,0.466,0
2026-06-22 08:09:00,0.489,0
2026-06-22 08:10:00,0.48,0
2026-06-22 08:11:00,0.439,0
2026-06-22 08:12:00,0.39,0
2026-06-22 08:13:00,0.319,0
2026-06-22 08:14:00,0.299,0
2026-06-22 08:15:00,0.312,0
2026-06-22 08:16:00,0.308,1
2026-06-22 08:17:00,0.319,1
2026-06-22 08:18:00,0.313,0
2026-06-22 08:19:00,0.273,0
2026-06-22 08:20:00,0.274,0
2026-06-22 08:21:00,0.267,0
2026-06-22 08:22:00,0.287,0
2026-06-22 08:23:00,0.312,0
2026-06-22 08:24:00,0.341,0
2026-06-22 08:25:00,0.336,0
2026-06-22 08:26:00,0.358,0
2026-06-22 08:27:00,0.403,0
2026-06-22 08:28:00,0.426,1
2026-06-22 08:29:00,0.478,0
2026-06-22 08:30:00,0.52,0
2026-06-22 08:31:00,0.541,0
2026-06-22 08:32:00,0.547,1
2026-06-22 08:33:00,0.601,1
2026-06-22 08:34:00,0.627,1
2026-06-22 08:35:00,0.63,0
2026-06-22 08:36:00,0.586,0
2026-06-22 08:37:00,0.553,0
2026-06-22 08:38:00,0.538,0
2026-06-22 08:39:00,0.518,0
2026-06-22 08:40:00,0.514,0
2026-06-22 08:41:00,0.489,0
2026-06-22 08:42:00,0.469,0
2026-06-22 08:43:00,0.489,0
2026-06-22 08:44:00,0.51,0
2026-06-22 08:45:00,0.495,0
2026-06-22 08:46:00,0.467,0
2026-06-22 08:47:00,0.439,0
2026-06-22 08:48:00,0.41,0
2026-06-22 08:49:00,0.357,0
2026-06-22 08:50:00,0.318,0
2026-06-22 08:51:00,0.326,0
2026-06-22 08:52:00,0.383,0
2026-06-22 08:53:00,0.439,1
2026-06-22 08:54:00,0.424,0
2026-06-22 08:55:00,0.435,0
2026-06-22 08:56:00,0.444,0
2026-06-22 08:57:00,0.455,0
2026-06-22 08:58:00,0.461,0
2026-06-22 08:59:00,0.439,0
