"date (UTC)","SO2 (ppb)","Flag"
2026-06-10 13:00:00,0.283,0
2026-06-10 13:01:00,0.266,0
2026-06-10 13:02:00,0.23,0
2026-06-10 13:03:00,0.211,0
2026-06-10 13:04:00,0.215,0
2026-06-10 13:05:00,0.235,0
2026-06-10 13:06:00,0.222,0
2026-06-10 13:07:00,0.234,1
2026-06-10 13:08:00,0.253,0
2026-06-10 13:09:00,0.285,0
2026-06-10 13:10:00,0.288,0
2026-06-10 13:11:00,0.26,0
2026-06-10 13:12:00,0.251,0
2026-06-10 13:13:00,0.212,0
2026-06-10 13:14:00,0.193,0
2026-06-10 13:15:00,0.166,0
2026-06-10 13:16:00,0.135,1
2026-06-10 13:17:00,0.138,0
2026-06-10 13:18:00,0.151,0
2026-06-10 13:19:00,0.166,1
2026-06-10 13:20:00,0.142,0
2026-06-10 13:21:00,0.135,0
2026-06-10 13:22:00,0.157,0
2026-06-10 13:23:00,0.171,0
2026-06-10 13:24:00,0.141,0
2026-06-10 13:25:00,0.132,0
2026-06-10 13:26:00,0.133,0
2026-06-10 13:27:00,0.129,0
2026-06-10 13:28:00,0.103,0
2026-06-10 13:29:00,0.147,0
2026-06-10 13:30:00,0.153,0
2026-06-10 13:31:00,0.218,0
2026-06-10 13:32:00,0.23,0
2026-06-10 13:33:00,0.23,0
2026-06-10 13:34:00,0.215,0
2026-06-10 13:35:00,0.21,0
2026-06-10 13:36:00,0.195,0
2026-06-10 13:37:00,0.166,0
2026-06-10 13:38:00,0.125,0
2026-06-10 13:39:00,0.098,0
2026-06-10 13:40:00,0.084,0
2026-06-10 13:41:00,0.059,0
2026-06-10 13:42:00,0.022,0
2026-06-10 13:43:00,0.02,0
2026-06-10 13:44:00,0.054,0
2026-06-10 13:45:00,0.071,0
2026-06-10 13:46:00,0.073,0
2026-06-10 13:47:00,0.013,0
2026-06-10 13:48:00,0,0
2026-06-10 13:49:00,-0.001,1
2026-06-10 13:50:00,0.057,0
2026-06-10 13:51:00,0.07,0
2026-06-10 13:52:00,0.088,0
2026-06-10 13:53:00,0.096,0
2026-06-10 13:54:00,0.093,0
2026-06-10 13:55:00,0.132,1
2026-06-10 13:56:00,0.133,0
2026-06-10 13:57:00,0.184,0
2026-06-10 13:58:00,0.212,0
2026-06-10 13:59:00,0.218,0
