"date (UTC)","SO2 (ppb)","Flag"
2026-06-24 11:00:00,0.729,0
2026-06-24 11:01:00,0.731,0
2026-06-24 11:02:00,0.713,0
2026-06-24 11:03:00,0.722,0
2026-06-24 11:04:00,0.748,0
2026-06-24 11:05:00,0.75,0
2026-06-24 11:06:00,0.734,0
2026-06-24 11:07:00,0.731,0
2026-06-24 11:08:00,0.728,0
2026-06-24 11:09:00,0.713,0
2026-06-24 11:10:00,0.706,0
2026-06-24 11:11:00,0.687,0
2026-06-24 11:12:00,0.657,0
2026-06-24 11:13:00,0.67,0
2026-06-24 11:14:00,0.633,1
2026-06-24 11:15:00,0.604,0
2026-06-24 11:16:00,0.553,0
2026-06-24 11:17:00,0.542,0
2026-06-24 11:18:00,0.563,0
2026-06-24 11:19:00,0.56,0
2026-06-24 11:20:00,0.567,0
2026-06-24 11:21:00,0.538,0
2026-06-24 11:22:00,0.498,0
2026-06-24 11:23:00,0.513,0
2026-06-24 11:24:00,0.529,0
2026-06-24 11:25:00,0.552,0
2026-06-24 11:26:00,0.511,0
2026-06-24 11:27:00,0.48,0
2026-06-24 11:28:00,0.501,1
2026-06-24 11:29:00,0.505,0
2026-06-24 11:30:00,0.559,0
2026-06-24 11:31:00,0.58,0
2026-06-24 11:32:00,0.618,0
2026-06-24 11:33:00,0.669,0
2026-06-24 11:34:00,0.748,0
2026-06-24 11:35:00,0.801,0
2026-06-24 11:36:00,0.796,0
2026-06-24 11:37:00,0.831,0
2026-06-24 11:38:00,0.856,0
2026-06-24 11:39:00,0.858,0
2026-06-24 11:40:00,0.85,0
2026-06-24 11:41:00,0.809,0
2026-06-24 11:42:00,0.83,0
2026-06-24 11:43:00,0.875,1
2026-06-24 11:44:00,0.843,0
2026-06-24 11:45:00,0.807,0
2026-06-24 11:46:00,0.761,0
2026-06-24 11:47:00,0.77,0
2026-06-24 11:48:00,0.761,0
2026-06-24 11:49:00,0.733,0
2026-06-24 11:50:00,0.672,0
2026-06-24 11:51:00,0.635,0
2026-06-24 11:52:00,0.599,0
2026-06-24 11:53:00,0.584,0
2026-06-24 11:54:00,0.564,0
2026-06-24 11:55:00,0.552,0
2026-06-24 11:56:00,0.602,0
2026-06-24 11:57:00,0.62,0
2026-06-24 11:58:00,0.649,0
2026-06-24 11:59:00,0.645,0
