"date (UTC)","SO2 (ppb)","Flag"
2026-06-03 14:00:00,0.864,0
2026-06-03 14:01:00,0.824,0
2026-06-03 14:02:00,0.77,0
2026-06-03 14:03:00,0.804,0
2026-06-03 14:04:00,0.852,0
2026-06-03 14:05:00,0.913,0
2026-06-03 14:06:00,0.945,0
2026-06-03 14:07:00,0.941,0
2026-06-03 14:08:00,0.91,0
2026-06-03 14:09:00,0.903,0
2026-06-03 14:10:00,0.932,0
2026-06-03 14:11:00,0.935,0
2026-06-03 14:12:00,0.916,0
2026-06-03 14:13:00,0.933,0
2026-06-03 14:14:00,0.93,0
2026-06-03 14:15:00,0.955,0
2026-06-03 14:16:00,0.936,0
2026-06-03 14:17:00,0.973,0
2026-06-03 14:18:00,1.001,0
2026-06-03 14:19:00,1.003,0
2026-06-03 14:20:00,1.034,1
2026-06-03 14:21:00,1.038,0
2026-06-03 14:22:00,1.055,0
2026-06-03 14:23:00,1.096,0
2026-06-03 14:24:00,1.148,0
2026-06-03 14:25:00,1.142,0
2026-06-03 14:26:00,1.1,0
2026-06-03 14:27:00,1.068,0
2026-06-03 14:28:00,1.041,0
2026-06-03 14:29:00,0.965,0
2026-06-03 14:30:00,0.926,1
2026-06-03 14:31:00,0.845,1
2026-06-03 14:32:00,0.834,1
2026-06-03 14:33:00,0.786,0
2026-06-03 14:34:00,0.728,0
2026-06-03 14:35:00,0.706,0
2026-06-03 14:36:00,0.67,0
2026-06-03 14:37:00,0.663,0
2026-06-03 14:38:00,0.655,0
2026-06-03 14:39:00,0.662,0
2026-06-03 14:40:00,0.626,0
2026-06-03 14:41:00,0.643,0
2026-06-03 14:42:00,0.688,1
2026-06-03 14:43:00,0.711,0
2026-06-03 14:44:00,0.731,0
2026-06-03 14:45:00,0.764,0
2026-06-03 14:46:00,0.811,0
2026-06-03 14:47:00,0.876,1
2026-06-03 14:48:00,0.869,0
2026-06-03 14:49:00,0.868,0
2026-06-03 14:50:00,0.902,1
2026-06-03 14:51:00,0.927,0
2026-06-03 14:52:00,0.913,0
2026-06-03 14:53:00,0.939,0
2026-06-03 14:54:00,0.92,0
2026-06-03 14:55:00,0.88,0
2026-06-03 14:56:00,0.892,0
2026-06-03 14:57:00,0.889,0
2026-06-03 14:58:00,0.855,0
2026-06-03 14:59:00,0.835,1
