"date (UTC)","SO2 (ppb)","Flag"
2026-06-13 01:00:00,-0.037,0
2026-06-13 01:01:00,-0.06,1
2026-06-13 01:02:00,-0.078,0
2026-06-13 01:03:00,-0.079,0
2026-06-13 01:04:00,-0.066,0
2026-06-13 01:05:00,-0.032,0
2026-06-13 01:06:00,-0.046,0
2026-06-13 01:07:00,-0.034,0
2026-06-13 01:08:00,0.017,0
2026-06-13 01:09:00,0.032,0
2026-06-13 01:10:00,0.048,0
2026-06-13 01:11:00,0.08,0
2026-06-13 01:12:00,0.034,0
2026-06-13 01:13:00,0.026,0
2026-06-13 01:14:00,0.027,0
2026-06-13 01:15:00,0.01,0
2026-06-13 01:16:00,-0.009,0
2026-06-13 01:17:00,0.021,0
2026-06-13 01:18:00,0.042,0
2026-06-13 01:19:00,0.054,0
2026-06-13 01:20:00,0.058,0
2026-06-13 01:21:00,0.026,0
2026-06-13 01:22:00,0.032,0
2026-06-13 01:23:00,0.051,0
2026-06-13 01:24:00,0.056,0
2026-06-13 01:25:00,0.094,0
2026-06-13 01:26:00,0.124,0
2026-06-13 01:27:00,0.128,0
2026-06-13 01:28:00,0.164,0
2026-06-13 01:29:00,0.197,0
2026-06-13 01:30:00,0.195,0
2026-06-13 01:31:00,0.211,0
2026-06-13 01:32:00,0.246,0
2026-06-13 01:33:00,0.232,0
2026-06-13 01:34:00,0.244,0
2026-06-13 01:35:00,0.213,0
2026-06-13 01:36:00,0.196,0
2026-06-13 01:37:00,0.18,0
2026-06-13 01:38:00,0.179,1
2026-06-13 01:39:00,0.172,1
2026-06-13 01:40:00,0.173,1
2026-06-13 01:41:00,0.118,0
2026-06-13 01:42:00,0.095,0
2026-06-13 01:43:00,0.106,1
2026-06-13 01:44:00,0.134,0
2026-06-13 01:45:00,0.113,0
2026-06-13 01:46:00,0.103,0
2026-06-13 01:47:00,0.086,0
2026-06-13 01:48:00,0.069,0
2026-06-13 01:49:00,0.105,1
2026-06-13 01:50:00,0.096,0
2026-06-13 01:51:00,0.071,0
2026-06-13 01:52:00,0.046,0
2026-06-13 01:53:00,0.061,0
2026-06-13 01:54:00,0.008,0
2026-06-13 01:55:00,0.005,0
2026-06-13 01:56:00,-0.004,0
2026-06-13 01:57:00,0.04,0
2026-06-13 01:58:00,0.059,0
2026-06-13 01:59:00,0.014,0
